# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.083539576422026016e+02 -1.706181170692241122e-01 6.543355736724445169e-03 1.261089657918575413e-01 1.707435427081937518e-01 5.344540721027168928e+01 4.083539576422026016e+02
4.086037858426590788e+02 -1.704151787198218970e-01 1.192282950870945935e-02 1.262032971923937319e-01 1.708317505664640745e-01 5.347692471552360871e+01 4.086037858426590788e+02
4.088536140431154990e+02 -1.700434155941722703e-01 1.730008965561911569e-02 1.262952993007115665e-01 1.709211990626816613e-01 5.350846549553018150e+01 4.088536140431154990e+02
4.091034422435719762e+02 -1.695026472667698625e-01 2.266976453496113639e-02 1.263850243757951020e-01 1.710118874655021937e-01 5.354002897022441942e+01 4.091034422435719762e+02
4.093532704440285670e+02 -1.687928448041904061e-01 2.802646543824965919e-02 1.264725957454507221e-01 1.711037907880854358e-01 5.357161458193910164e+01 4.093532704440285670e+02
4.096030986444850441e+02 -1.679141326552175961e-01 3.336479181930533666e-02 1.265581989669340712e-01 1.711968611817973607e-01 5.360322181222872473e+01 4.096030986444850441e+02
4.098529268449414644e+02 -1.668667908904843955e-01 3.867933646740047415e-02 1.266420709089066954e-01 1.712910300384904161e-01 5.363485019614093829e+01 4.098529268449414644e+02
4.101027550453979416e+02 -1.656512576784899826e-01 4.396469065099022772e-02 1.267244880344241820e-01 1.713862106311437317e-01 5.366649933358322500e+01 4.101027550453979416e+02
4.103525832458543618e+02 -1.642681318697013781e-01 4.921544927364310956e-02 1.268057549640368709e-01 1.714823011134622710e-01 5.369816889773974822e+01 4.103525832458543618e+02
4.106024114463110095e+02 -1.627181755596704138e-01 5.442621608827404728e-02 1.268861940401278809e-01 1.715791877098012952e-01 5.372985864072362006e+01 4.106024114463110095e+02
4.108522396467673730e+02 -1.610023165131152234e-01 5.959160900884809958e-02 1.269661362434839347e-01 1.716767479504803795e-01 5.376156839677938848e+01 4.108522396467673730e+02
4.111020678472238501e+02 -1.591216503495733736e-01 6.470626554465701286e-02 1.270459135203289847e-01 1.717748538369558431e-01 5.379329808339684860e+01 4.111020678472238501e+02
4.113518960476802704e+02 -1.570774424138789427e-01 6.976484836464212635e-02 1.271258523969250875e-01 1.718733748508679271e-01 5.382504770067964728e+01 4.113518960476802704e+02
4.116017242481367475e+02 -1.548711292759736569e-01 7.476205098273135119e-02 1.272062686876883342e-01 1.719721807454911155e-01 5.385681732926848042e+01 4.116017242481367475e+02
4.118515524485933383e+02 -1.525043198223975383e-01 7.969260354062224216e-02 1.272874630964264397e-01 1.720711440758586619e-01 5.388860712706571832e+01 4.118515524485933383e+02
4.121013806490498155e+02 -1.499787959167618312e-01 8.455127865348338601e-02 1.273697175050072239e-01 1.721701424364302790e-01 5.392041732496059581e+01 4.121013806490498155e+02
4.123512088495062358e+02 -1.472965126234729027e-01 8.933289727585916329e-02 1.274532917048893654e-01 1.722690603873374693e-01 5.395224822169956269e+01 4.123512088495062358e+02
4.126010370499627129e+02 -1.444595980099946941e-01 9.403233454009000958e-02 1.275384202838326930e-01 1.723677910639591360e-01 5.398410017797836247e+01 4.126010370499627129e+02
4.128508652504191900e+02 -1.414703525659004035e-01 9.864452551879332454e-02 1.276253094058763249e-01 1.724662374783772767e-01 5.401597360975670625e+01 4.128508652504191900e+02
4.131006934508757809e+02 -1.383312482952048228e-01 1.031644708683536610e-01 1.277141333541496060e-01 1.725643135310919174e-01 5.404786898074151935e+01 4.131006934508757809e+02
4.133505216513322011e+02 -1.350449275482626943e-01 1.075872423232642344e-01 1.278050308924931489e-01 1.726619447569159860e-01 5.407978679397416499e+01 4.133505216513322011e+02
4.136003498517886783e+02 -1.316142016609825327e-01 1.119079880318356313e-01 1.278981016444474261e-01 1.727590688334225688e-01 5.411172758249582415e+01 4.136003498517886783e+02
4.138501780522451554e+02 -1.280420494664826492e-01 1.161219377491082977e-01 1.279934027289972298e-01 1.728556358878268473e-01 5.414369189912542879e+01 4.138501780522451554e+02
4.141000062527015757e+02 -1.243316157375446984e-01 1.202244079282627637e-01 1.280909458563015413e-01 1.729516086470715974e-01 5.417568030544398994e+01 4.141000062527015757e+02
4.143498344531581097e+02 -1.204862096044504172e-01 1.242108067702917540e-01 1.281906950571617965e-01 1.730469624794792882e-01 5.420769336012152451e+01 4.143498344531581097e+02
4.145996626536145868e+02 -1.165093029664476948e-01 1.280766392982311541e-01 1.282925652591373478e-01 1.731416853668021616e-01 5.423973160676678873e+01 4.145996626536145868e+02
4.148494908540710639e+02 -1.124045288766137712e-01 1.318175125147592330e-01 1.283964220213004714e-01 1.732357778218812649e-01 5.427179556154279538e+01 4.148494908540710639e+02
4.150993190545274842e+02 -1.081756798353898374e-01 1.354291406830147315e-01 1.285020828208922328e-01 1.733292527359088508e-01 5.430388570088404521e+01 4.150993190545274842e+02
4.153491472549839614e+02 -1.038267058892007044e-01 1.389073507448314593e-01 1.286093202548398706e-01 1.734221351118426513e-01 5.433600244975489346e+01 4.153491472549839614e+02
4.155989754554405522e+02 -9.936171240759415768e-02 1.422480878622116029e-01 1.287178673340858281e-01 1.735144616250326455e-01 5.436814617096645463e+01 4.155989754554405522e+02
4.158488036558970293e+02 -9.478495741134770891e-02 1.454474210386720312e-01 1.288274247778109505e-01 1.736062799505586340e-01 5.440031715608024854e+01 4.158488036558970293e+02
4.160986318563534496e+02 -9.010084834206130711e-02 1.485015487487661989e-01 1.289376700084075289e-01 1.736976478042846772e-01 5.443251561836981267e+01 4.160986318563534496e+02
4.163484600568099268e+02 -8.531393819273729029e-02 1.514068044801193391e-01 1.290482675370515642e-01 1.737886316559149325e-01 5.446474168821874429e+01 4.163484600568099268e+02
4.165982882572663470e+02 -8.042892094748671505e-02 1.541596620793925509e-01 1.291588805958276964e-01 1.738793050860555078e-01 5.449699541127142055e+01 4.165982882572663470e+02
4.168481164577229947e+02 -7.545062630316676233e-02 1.567567407979209848e-01 1.292691840172872642e-01 1.739697467812340859e-01 5.452927674964321625e+01 4.168481164577229947e+02
4.170979446581794150e+02 -7.038401367043713164e-02 1.591948099572559894e-01 1.293788782467503173e-01 1.740600381985685230e-01 5.456158558650646739e+01 4.170979446581794150e+02
4.173477728586358921e+02 -6.523416548698911244e-02 1.614707931961870957e-01 1.294877039094606552e-01 1.741502609880034302e-01 5.459392173430213546e+01 4.173477728586358921e+02
4.175976010590923124e+02 -6.000627992691062035e-02 1.635817723103118460e-01 1.295954557145560515e-01 1.742404943256574412e-01 5.462628494660434342e+01 4.175976010590923124e+02
4.178474292595487327e+02 -5.470566315129924556e-02 1.655249907419559519e-01 1.297019939972459401e-01 1.743308123681755195e-01 5.465867493327912996e+01 4.178474292595487327e+02
4.180972574600052099e+02 -4.933772129905893838e-02 1.672978568113695219e-01 1.298072521634000831e-01 1.744212820634601091e-01 5.469109137811623356e+01 4.180972574600052099e+02
4.183470856604618007e+02 -4.390795244468649605e-02 1.688979467917330335e-01 1.299112387713364236e-01 1.745119615337239194e-01 5.472353395770750950e+01 4.183470856604618007e+02
4.185969138609182210e+02 -3.842193874063460496e-02 1.703230079167920852e-01 1.300140338044017130e-01 1.746028991810064379e-01 5.475600236011887034e+01 4.185969138609182210e+02
4.188467420613746981e+02 -3.288533891938619225e-02 1.715709613728214067e-01 1.301157795821035745e-01 1.746941335656039263e-01 5.478849630190638464e+01 4.188467420613746981e+02
4.190965702618311752e+02 -2.730388126809480190e-02 1.726399052752352892e-01 1.302166674813071134e-01 1.747856939962319223e-01 5.482101554224684747e+01 4.190965702618311752e+02
4.193463984622875955e+02 -2.168335712519530931e-02 1.735281175796698216e-01 1.303169220591925415e-01 1.748776016731773131e-01 5.485355989331896609e+01 4.193463984622875955e+02
4.195962266627441863e+02 -1.602961489712355705e-02 1.742340588449363403e-01 1.304167842616918982e-01 1.749698711645260030e-01 5.488612922650100501e+01 4.195962266627441863e+02
4.198460548632006635e+02 -1.034855456026256663e-02 1.747563747632330244e-01 1.305164952338107587e-01 1.750625119832177889e-01 5.491872347436181911e+01 4.198460548632006635e+02
4.200958830636571406e+02 -4.646122593900335086e-03 1.750938984030904200e-01 1.306162819224208349e-01 1.751555300672784921e-01 5.495134262876930364e+01 4.200958830636571406e+02
4.203457112641135609e+02 1.071692722113255650e-03 1.752456521615939622e-01 1.307163452725200459e-01 1.752489290319145243e-01 5.498398673568780026e+01 4.203457112641135609e+02
4.205955394645700380e+02 6.798865724283858006e-03 1.752108494751988543e-01 1.308168514314721198e-01 1.753427111372401481e-01 5.501665588738865864e+01 4.205955394645700380e+02
4.208453676650266289e+02 1.252933758956423574e-02 1.749888963730801272e-01 1.309179260268747980e-01 1.754368779769574227e-01 5.504935021285282915e+01 4.208453676650266289e+02
4.210951958654831060e+02 1.825702047010050594e-02 1.745793929619033069e-01 1.310196513003412389e-01 1.755314309273194873e-01 5.508206986712225017e+01 4.210951958654831060e+02
4.213450240659394694e+02 2.397580164316640700e-02 1.739821349064017975e-01 1.311220656892966574e-01 1.756263713996900067e-01 5.511481502027041302e+01 4.213450240659394694e+02
4.215948522663959466e+02 2.967954776988800461e-02 1.731971149269569132e-01 1.312251653841359500e-01 1.757217009217887926e-01 5.514758584654482121e+01 4.215948522663959466e+02
4.218446804668524237e+02 3.536210933486833019e-02 1.722245242888761629e-01 1.313289074667519096e-01 1.758174210456428799e-01 5.518038251411545758e+01 4.218446804668524237e+02
4.220945086673090145e+02 4.101732531550102145e-02 1.710647542225935958e-01 1.314332144210629272e-01 1.759135330589264301e-01 5.521320517578550380e+01 4.220945086673090145e+02
4.223443368677654348e+02 4.663902811172130486e-02 1.697183971986839790e-01 1.315379799916369385e-01 1.760100374720038330e-01 5.524605396099351395e+01 4.223443368677654348e+02
4.225941650682219120e+02 5.222104875971983473e-02 1.681862479882018646e-01 1.316430764123935060e-01 1.761069332704251200e-01 5.527892896945147783e+01 4.225941650682219120e+02
4.228439932686783891e+02 5.775722245123064008e-02 1.664693044616248063e-01 1.317483628631924697e-01 1.762042169563999838e-01 5.531183026675883951e+01 4.228439932686783891e+02
4.230938214691348094e+02 6.324139437642443962e-02 1.645687681068385977e-01 1.318536947133980286e-01 1.763018814388458699e-01 5.534475788226586701e+01 4.230938214691348094e+02
4.233436496695914002e+02 6.866742589437842270e-02 1.624860442656594073e-01 1.319589328832039832e-01 1.763999148527622685e-01 5.537771180930641890e+01 4.233436496695914002e+02
4.235934778700478773e+02 7.402920101341523007e-02 1.602227420922017476e-01 1.320639526825848897e-01 1.764982993862230787e-01 5.541069200773861780e+01 4.235934778700478773e+02
4.238433060705042976e+02 7.932063314246541597e-02 1.577806742273121510e-01 1.321686517868564947e-01 1.765970101721622831e-01 5.544369840859413046e+01 4.238433060705042976e+02
4.240931342709607748e+02 8.453567206647170929e-02 1.551618561719530498e-01 1.322729573852860774e-01 1.766960142800507172e-01 5.547673092060394850e+01 4.240931342709607748e+02
4.243429624714172519e+02 8.966831110780007497e-02 1.523685053412725254e-01 1.323768327296543368e-01 1.767952698373421450e-01 5.550978943841937507e+01 4.243429624714172519e+02
4.245927906718738427e+02 9.471259445812607591e-02 1.494030397977739733e-01 1.324802831575925544e-01 1.768947253306459855e-01 5.554287385240991881e+01 4.245927906718738427e+02
4.248426188723302062e+02 9.966262468850552170e-02 1.462680766949712163e-01 1.325833612298008002e-01 1.769943191739438149e-01 5.557598405989382684e+01 4.248426188723302062e+02
4.250924470727866833e+02 1.045125704590554594e-01 1.429664305017047110e-01 1.326861701357817946e-01 1.770939796671749944e-01 5.560911997750292812e+01 4.250924470727866833e+02
4.253422752732431604e+02 1.092566744446615001e-01 1.395011111070741661e-01 1.327888642590920321e-01 1.771936254801932675e-01 5.564228155411479548e+01 4.253422752732431604e+02
4.255921034736995807e+02 1.138892614709788587e-01 1.358753219124884948e-01 1.328916459350891199e-01 1.772931667696963642e-01 5.567546878349993733e+01 4.255921034736995807e+02
4.258419316741561715e+02 1.184047468198252684e-01 1.320924579943646704e-01 1.329947579912516553e-01 1.773925069681916433e-01 5.570868171563412830e+01 4.258419316741561715e+02
4.260917598746126487e+02 1.227976446277554701e-01 1.281561043723074278e-01 1.330984724543840259e-01 1.774915451902154273e-01 5.574192046561815062e+01 4.260917598746126487e+02
4.263415880750691258e+02 1.270625762758381405e-01 1.240700343574993314e-01 1.332030765468214806e-01 1.775901791071911873e-01 5.577518521934769780e+01 4.263415880750691258e+02
4.265914162755255461e+02 1.311942786604470834e-01 1.198382079035682501e-01 1.333088574982123631e-01 1.776883080756128108e-01 5.580847623543606062e+01 4.265914162755255461e+02
4.268412444759820232e+02 1.351876122420337112e-01 1.154647698524900595e-01 1.334160876658587458e-01 1.777858362772213596e-01 5.584179384329506490e+01 4.268412444759820232e+02
4.270910726764386141e+02 1.390375687860108955e-01 1.109540479663050916e-01 1.335250111101698445e-01 1.778826756433403988e-01 5.587513843762308596e+01 4.270910726764386141e+02
4.273409008768950912e+02 1.427392787286642650e-01 1.063105506545981294e-01 1.336358323668378201e-01 1.779787483731222753e-01 5.590851046977824979e+01 4.273409008768950912e+02
4.275907290773515115e+02 1.462880181200955920e-01 1.015389643342308745e-01 1.337487078985055700e-01 1.780739889022920353e-01 5.594191043665649943e+01 4.275907290773515115e+02
4.278405572778079886e+02 1.496792151151868366e-01 9.664415037971169076e-02 1.338637406262668528e-01 1.781683452247191379e-01 5.597533886779356749e+01 4.278405572778079886e+02
4.280903854782644657e+02 1.529084560068736665e-01 9.163114163448538019e-02 1.339809779208945006e-01 1.782617795144128547e-01 5.600879631151056515e+01 4.280903854782644657e+02
4.283402136787209997e+02 1.559714908222550322e-01 8.650513845780695432e-02 1.341004133295249923e-01 1.783542680423463589e-01 5.604228332101232724e+01 4.283402136787209997e+02
4.285900418791774200e+02 1.588642385306374138e-01 8.127150428428561724e-02 1.342219920556148305e-01 1.784458004340531423e-01 5.607580044139573516e+01 4.285900418791774200e+02
4.288398700796338971e+02 1.615827919374902555e-01 7.593576067905223603e-02 1.343456198132187973e-01 1.785363783664846160e-01 5.610934819848619526e+01 4.288398700796338971e+02
4.290896982800903743e+02 1.641234223566656603e-01 7.050358188439283247e-02 1.344711742131253773e-01 1.786260138518288298e-01 5.614292709027002815e+01 4.290896982800903743e+02
4.293395264805467946e+02 1.664825841601395573e-01 6.498078887455094321e-02 1.345985174207491586e-01 1.787147272929596187e-01 5.617653758142005671e+01 4.293395264805467946e+02
4.295893546810033854e+02 1.686569193005630352e-01 5.937334296210903389e-02 1.347275085768296354e-01 1.788025455144664488e-01 5.621018010105270690e+01 4.295893546810033854e+02
4.298391828814598625e+02 1.706432618863412687e-01 5.368733902606757924e-02 1.348580144897822131e-01 1.788894999683055265e-01 5.624385504345953990e+01 4.298391828814598625e+02
4.300890110819162828e+02 1.724386428664778093e-01 4.792899845051826896e-02 1.349899174028237891e-01 1.789756252848483942e-01 5.627756277120693085e+01 4.300890110819162828e+02
4.303388392823727600e+02 1.740402948541093231e-01 4.210466186893653540e-02 1.351231191103962059e-01 1.790609582907530251e-01 5.631130361974856413e+01 4.303388392823727600e+02
4.305886674828292371e+02 1.754456570886445688e-01 3.622078180189814561e-02 1.352575412093898755e-01 1.791455375542661266e-01 5.634507790258176385e+01 4.305886674828292371e+02
4.308384956832858279e+02 1.766523805070999431e-01 3.028391526036116818e-02 1.353931217164473788e-01 1.792294034535683034e-01 5.637888591598559884e+01 4.308384956832858279e+02
4.310883238837422482e+02 1.776583328699338493e-01 2.430071636724482828e-02 1.355298086374839839e-01 1.793125987042893110e-01 5.641272794248698119e+01 4.310883238837422482e+02
