# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
4.131006934508757809e+02 -4.133313914136578504e-03 2.782482272324931453e-03 1.228175915377431038e-01 4.982618940737646926e-03 6.028276170614420693e+01 4.131006934508757809e+02
4.133505216513322011e+02 -4.050807393572895647e-03 2.911256418185294639e-03 1.226008579711659885e-01 4.988432065514164515e-03 6.031341719819201330e+01 4.133505216513322011e+02
4.136003498517886783e+02 -3.964264957666583516e-03 3.037236385100431160e-03 1.223964305410187303e-01 4.994016571214113763e-03 6.034402000958691303e+01 4.136003498517886783e+02
4.138501780522451554e+02 -3.873774596611335823e-03 3.160301630595232624e-03 1.222052471647788463e-01 4.999363561664045726e-03 6.037457335816073112e+01 4.138501780522451554e+02
4.141000062527015757e+02 -3.779424992816696454e-03 3.280332864692459514e-03 1.220278117449935806e-01 5.004461707267717462e-03 6.040508064355793749e+01 4.141000062527015757e+02
4.143498344531581097e+02 -3.681306345962323100e-03 3.397211619297013652e-03 1.218642020252192482e-01 5.009297675234434567e-03 6.043554533538851814e+01 4.143498344531581097e+02
4.145996626536145868e+02 -3.579511181793075449e-03 3.510819964716772271e-03 1.217141479157437395e-01 5.013856512230434846e-03 6.046597087214199462e+01 4.145996626536145868e+02
4.148494908540710639e+02 -3.474135036472098068e-03 3.621040394161157121e-03 1.215771759075120612e-01 5.018121938314151591e-03 6.049636058847628561e+01 4.148494908540710639e+02
4.150993190545274842e+02 -3.365276926284632708e-03 3.727755883942558603e-03 1.214528059192212239e-01 5.022076534746569391e-03 6.052671768628909632e+01 4.150993190545274842e+02
4.153491472549839614e+02 -3.253039544613045304e-03 3.830850127002057102e-03 1.213407776433168411e-01 5.025701838984076263e-03 6.055704526036265634e+01 4.153491472549839614e+02
4.155989754554405522e+02 -3.137529167697921968e-03 3.930207927487728778e-03 1.212412774412426480e-01 5.028978388444575905e-03 6.058734638253034888e+01 4.155989754554405522e+02
4.158488036558970293e+02 -3.018855287912559221e-03 4.025715733755856444e-03 1.211551361920447240e-01 5.031885771593695017e-03 6.061762424069105037e+01 4.158488036558970293e+02
4.160986318563534496e+02 -2.897130022003582047e-03 4.117262275091689884e-03 1.210839726254996501e-01 5.034402745737340257e-03 6.064788232183217787e+01 4.160986318563534496e+02
4.163484600568099268e+02 -2.772467361443051517e-03 4.204739257448994287e-03 1.210302629858599349e-01 5.036507469804816541e-03 6.067812462266134332e+01 4.163484600568099268e+02
4.165982882572663470e+02 -2.644982346759212639e-03 4.288042067810267539e-03 1.209973241239474112e-01 5.038177883915814260e-03 6.070835586743723411e+01 4.165982882572663470e+02
4.168481164577229947e+02 -2.514790259362359101e-03 4.367070438072293524e-03 1.209892029997026025e-01 5.039392251022808619e-03 6.073858171015322682e+01 4.168481164577229947e+02
4.170979446581794150e+02 -2.382005931647629676e-03 4.441729024995928234e-03 1.210104721916500509e-01 5.040129858435769480e-03 6.076880889715740608e+01 4.170979446581794150e+02
4.173477728586358921e+02 -2.246743274456221903e-03 4.511927870683947461e-03 1.210659393706668696e-01 5.040371856477341393e-03 6.079904536716127694e+01 4.173477728586358921e+02
4.175976010590923124e+02 -2.109115107789041529e-03 4.577582715007955799e-03 1.211602887422498082e-01 5.040102186527927082e-03 6.082930026869649254e+01 4.175976010590923124e+02
4.178474292595487327e+02 -1.969233355394431687e-03 4.638615139282011718e-03 1.212976829312787108e-01 5.039308525817236262e-03 6.085958388096779004e+01 4.178474292595487327e+02
4.180972574600052099e+02 -1.827209629742024581e-03 4.694952531284370296e-03 1.214813625249861057e-01 5.037983158173069478e-03 6.088990743238900905e+01 4.180972574600052099e+02
4.183470856604618007e+02 -1.683156194542881692e-03 4.746527879679762578e-03 1.217132848442129267e-01 5.036123676778136993e-03 6.092028282134504025e+01 4.183470856604618007e+02
4.185969138609182210e+02 -1.537187253173544384e-03 4.793279430260912952e-03 1.219938413173671521e-01 5.033733440288789239e-03 6.095072225423756862e+01 4.185969138609182210e+02
4.188467420613746981e+02 -1.389420477437019975e-03 4.835150264636118439e-03 1.223216836147384551e-01 5.030821736528938090e-03 6.098123782503121504e+01 4.188467420613746981e+02
4.190965702618311752e+02 -1.239978666705800247e-03 4.872087885945721071e-03 1.226936744066159796e-01 5.027403650221905565e-03 6.101184106642612193e+01 4.190965702618311752e+02
4.193463984622875955e+02 -1.088991413389686072e-03 4.904043908791242204e-03 1.231049629992405220e-01 5.023499672318985053e-03 6.104254250480000366e+01 4.193463984622875955e+02
4.195962266627441863e+02 -9.365966468960557545e-04 4.930973943920529366e-03 1.235491732860118513e-01 5.019135116192840161e-03 6.107335124917285185e+01 4.195962266627441863e+02
4.198460548632006635e+02 -7.829419317354801081e-04 4.952837740597250057e-03 1.240186841551501190e-01 5.014339413437642230e-03 6.110427464005987730e+01 4.198460548632006635e+02
4.200958830636571406e+02 -6.281854053546274312e-04 4.969599603154047432e-03 1.245049809102877214e-01 5.009145348177613914e-03 6.113531797854377459e+01 4.200958830636571406e+02
4.203457112641135609e+02 -4.724962568155357265e-04 4.981229043624087194e-03 1.249990580162465698e-01 5.003588262212312412e-03 6.116648435071724066e+01 4.203457112641135609e+02
4.205955394645700380e+02 -3.160546715285520239e-04 4.987701582440051684e-03 1.254918551710138275e-01 4.997705236493045489e-03 6.119777455798967480e+01 4.205955394645700380e+02
4.208453676650266289e+02 -1.590512005737988678e-04 4.988999578700883258e-03 1.259747080162461896e-01 4.991534241160883525e-03 6.122918715941589340e+01 4.208453676650266289e+02
4.210951958654831060e+02 -1.685555482683885808e-06 4.985112967557885251e-03 1.264397917692003659e-01 4.985113252516041281e-03 6.126071862720314698e+01 4.210951958654831060e+02
4.213450240659394694e+02 1.558351255981345958e-04 4.976039804987533038e-03 1.268805324864664685e-01 4.978479358919804532e-03 6.129236361070346106e+01 4.213450240659394694e+02
4.215948522663959466e+02 3.132984525897933824e-04 4.961786559168991639e-03 1.272919584690765105e-01 4.971667907166086968e-03 6.132411529741123957e+01 4.215948522663959466e+02
4.218446804668524237e+02 4.704892789313004078e-04 4.942368130386769025e-03 1.276709645415388950e-01 4.964711763823968609e-03 6.135596585253728108e+01 4.218446804668524237e+02
4.220945086673090145e+02 6.271923753337948007e-04 4.917807615650918000e-03 1.280164651444833657e-01 4.957640771600038340e-03 6.138790691205516481e+01 4.220945086673090145e+02
4.223443368677654348e+02 7.831951275974352068e-04 4.888135856111624350e-03 1.283294189176719946e-01 4.950481467059186964e-03 6.141993009876897958e+01 4.223443368677654348e+02
4.225941650682219120e+02 9.382901017455340257e-04 4.853390815228697877e-03 1.286127180053013574e-01 4.943257096326260716e-03 6.145202752764281229e+01 4.225941650682219120e+02
4.228439932686783891e+02 1.092277329222274230e-03 4.813616838622264242e-03 1.288709487880688453e-01 4.935987928773808049e-03 6.148419226655914116e+01 4.228439932686783891e+02
4.230938214691348094e+02 1.244966186382650327e-03 4.768863845462829876e-03 1.291100446779082367e-01 4.928691832707609265e-03 6.151641872209648909e+01 4.230938214691348094e+02
4.233436496695914002e+02 1.396176776465009100e-03 4.719186499318449649e-03 1.293368628261570008e-01 4.921385049606436489e-03 6.154870292680462285e+01 4.233436496695914002e+02
4.235934778700478773e+02 1.545740763602644749e-03 4.664643403810973810e-03 1.295587225859326230e-01 4.914083087716376343e-03 6.158104271348159386e+01 4.235934778700478773e+02
4.238433060705042976e+02 1.693501653082164771e-03 4.605296366282683046e-03 1.297829435578716495e-01 4.906801653856461727e-03 6.161343777183878245e+01 4.238433060705042976e+02
4.240931342709607748e+02 1.839314552624927469e-03 4.541209768661382852e-03 1.300164162248680089e-01 4.899557550073619164e-03 6.164588959195960172e+01 4.240931342709607748e+02
4.243429624714172519e+02 1.983045482577007555e-03 4.472450076841418855e-03 1.302652309757384164e-01 4.892369474580582876e-03 6.167840130642930063e+01 4.243429624714172519e+02
4.245927906718738427e+02 2.124570323970802546e-03 4.399085504831616242e-03 1.305343843665411618e-01 4.885258676909242162e-03 6.171097744843304866e+01 4.245927906718738427e+02
4.248426188723302062e+02 2.263773504042531411e-03 4.321185828807611040e-03 1.308275762822498078e-01 4.878249424198471788e-03 6.174362364711727480e+01 4.248426188723302062e+02
4.250924470727866833e+02 2.400546519864302144e-03 4.238822322641964957e-03 1.311471078543131608e-01 4.871369240466220246e-03 6.177634628433838770e+01 4.250924470727866833e+02
4.253422752732431604e+02 2.534786397875665384e-03 4.152067768317322695e-03 1.314938855525636385e-01 4.864648891292678613e-03 6.180915213901790395e+01 4.253422752732431604e+02
4.255921034736995807e+02 2.666394181324248033e-03 4.060996487600253453e-03 1.318675294634586714e-01 4.858122106586185499e-03 6.184204804593563409e+01 4.255921034736995807e+02
4.258419316741561715e+02 2.795273530908489509e-03 3.965684349283201023e-03 1.322665726568470757e-01 4.851825065967170676e-03 6.187504059418690616e+01 4.258419316741561715e+02
4.260917598746126487e+02 2.921329512688262357e-03 3.866208726710014965e-03 1.326887255316194503e-01 4.845795707641017795e-03 6.190813588559046110e+01 4.260917598746126487e+02
4.263415880750691258e+02 3.044467631495897161e-03 3.762648408141586014e-03 1.331311680017814858e-01 4.840072954255611980e-03 6.194133936522776196e+01 4.263415880750691258e+02
4.265914162755255461e+02 3.164593145491692312e-03 3.655083488889962311e-03 1.335908275349777519e-01 4.834695966371517495e-03 6.197465572584356153e+01 4.265914162755255461e+02
4.268412444759820232e+02 3.281610671751548827e-03 3.543595291504297341e-03 1.340646047460264112e-01 4.829703530334452863e-03 6.200808887730886454e+01 4.268412444759820232e+02
4.270910726764386141e+02 3.395424064507566574e-03 3.428266362484907234e-03 1.345495199339929726e-01 4.825133659286815792e-03 6.204164196374079410e+01 4.270910726764386141e+02
4.273409008768950912e+02 3.505936522252372720e-03 3.309180581468099038e-03 1.350427702398540042e-01 4.821023441016296200e-03 6.207531740618366456e+01 4.273409008768950912e+02
4.275907290773515115e+02 3.613050858717666881e-03 3.186423396780874075e-03 1.355417032287513368e-01 4.817409113956695570e-03 6.210911694828814689e+01 4.275907290773515115e+02
4.278405572778079886e+02 3.716669861323344381e-03 3.060082179481532928e-03 1.360437247138511219e-01 4.814326308347798532e-03 6.214304168579254650e+01 4.278405572778079886e+02
4.280903854782644657e+02 3.816696658738762821e-03 2.930246673414912007e-03 1.365461649752871542e-01 4.811810361172476173e-03 6.217709206614546247e+01 4.280903854782644657e+02
4.283402136787209997e+02 3.913035028335308529e-03 2.797009514030889075e-03 1.370461293579705586e-01 4.809896605391681366e-03 6.221126785114257274e+01 4.283402136787209997e+02
4.285900418791774200e+02 4.005589589503799446e-03 2.660466789666391524e-03 1.375403587073479594e-01 4.808620540077893427e-03 6.224556804189951720e+01 4.285900418791774200e+02
4.288398700796338971e+02 4.094265848882089331e-03 2.520718621027277697e-03 1.380251235475624949e-01 4.808017804429996073e-03 6.227999077175455511e+01 4.288398700796338971e+02
4.290896982800903743e+02 4.178970083267397051e-03 2.377869734056956182e-03 1.384961730314736850e-01 4.808123899088709817e-03 6.231453317836685812e+01 4.290896982800903743e+02
4.293395264805467946e+02 4.259609065704821063e-03 2.232029999057673787e-03 1.389487546190964484e-01 4.808973623272236146e-03 6.234919127111167114e+01 4.293395264805467946e+02
4.295893546810033854e+02 4.336089656012549406e-03 2.083314906580420716e-03 1.393777129840236551e-01 4.810600222940918276e-03 6.238395981301118098e+01 4.295893546810033854e+02
4.298391828814598625e+02 4.408318290767335168e-03 1.931845950940095074e-03 1.397776675911603095e-01 4.813034274849648138e-03 6.241883223754876298e+01 4.298391828814598625e+02
4.300890110819162828e+02 4.476200417446879638e-03 1.777750896216559766e-03 1.401432588382005018e-01 4.816302360333121584e-03 6.245380061932777949e+01 4.300890110819162828e+02
4.303388392823727600e+02 4.539639926731045029e-03 1.621163907945122416e-03 1.404694437687216690e-01 4.820425611996781955e-03 6.248885571387206284e+01 4.303388392823727600e+02
4.305886674828292371e+02 4.598538643548389163e-03 1.462225544787484812e-03 1.407518152238806108e-01 4.825418240944188801e-03 6.252398707603950356e+01 4.305886674828292371e+02
4.308384956832858279e+02 4.652795942674747658e-03 1.301082616270050245e-03 1.409869141506317203e-01 4.831286170217069346e-03 6.255918325928880819e+01 4.308384956832858279e+02
4.310883238837422482e+02 4.702308553657197007e-03 1.137887921984972713e-03 1.411725040854376889e-01 4.838025904932394781e-03 6.259443209013983989e+01 4.310883238837422482e+02
4.313381520841987253e+02 4.746970613801144989e-03 9.727998938041152420e-04 1.413077790886554663e-01 4.845623761878022767e-03 6.262972100458799929e+01 4.313381520841987253e+02
4.315879802846552025e+02 4.786674014256695094e-03 8.059821664069157085e-04 1.413934805667259875e-01 4.854055559151160618e-03 6.266503742646028030e+01 4.315879802846552025e+02
4.318378084851115659e+02 4.821309067125859743e-03 6.376031053431722691e-04 1.414319042547722838e-01 4.863286835124294889e-03 6.270036916220050927e+01 4.318378084851115659e+02
4.320876366855681567e+02 4.850765499792613483e-03 4.678353263445528308e-04 1.414267869827392221e-01 4.873273625249684507e-03 6.273570478271448536e+01 4.320876366855681567e+02
4.323374648860246339e+02 4.874933760927586263e-03 2.968552429756409665e-04 1.413830745438147407e-01 4.883963780446544910e-03 6.277103396157700388e+01 4.323374648860246339e+02
4.325872930864811110e+02 4.893706599669716932e-03 1.248426783153163322e-04 1.413065860314417499e-01 4.895298762892810740e-03 6.280634774089105576e+01 4.325872930864811110e+02
4.328371212869375313e+02 4.906980860744259744e-03 -4.801943180330641754e-05 1.412036034547137775e-01 4.907215812814959797e-03 6.284163870177876277e+01 4.328371212869375313e+02
4.330869494873940084e+02 4.914659422900216623e-03 -2.215452308212069227e-04 1.410804245344801366e-01 4.919650346559348297e-03 6.287690102518917001e+01 4.330869494873940084e+02
4.333367776878505992e+02 4.916653200175918371e-03 -3.955460323113326837e-04 1.409429193852118345e-01 4.932538429092807493e-03 6.291213043894094881e+01 4.333367776878505992e+02
4.335866058883070764e+02 4.912883121019675017e-03 -5.698303285023595486e-04 1.407961288334541872e-01 4.945819160066523140e-03 6.294732405702336564e+01 4.335866058883070764e+02
4.338364340887634967e+02 4.903282000394883905e-03 -7.442037461859293736e-04 1.406439359468673045e-01 4.959436821982273272e-03 6.298248012593634115e+01 4.338364340887634967e+02
4.340862622892199738e+02 4.887796220091236710e-03 -9.184689860748136833e-04 1.404888351436843763e-01 4.973342655349566668e-03 6.301759769986880144e+01 4.340862622892199738e+02
4.343360904896764509e+02 4.866387136452247734e-03 -1.092425784121307765e-03 1.403318158372044711e-01 4.987496150939964637e-03 6.305267627167268785e+01 4.343360904896764509e+02
4.345859186901330418e+02 4.839032141172306539e-03 -1.265870932795260841e-03 1.401723693760381084e-01 5.001865780065932292e-03 6.308771538990361449e+01 4.345859186901330418e+02
4.348357468905894621e+02 4.805725314617392309e-03 -1.438598396606298501e-03 1.400086185637695324e-01 5.016429123018946792e-03 6.312271429326256822e+01 4.348357468905894621e+02
4.350855750910459392e+02 4.766477628767198764e-03 -1.610399548574714505e-03 1.398375585506580199e-01 5.031172397323294479e-03 6.315767159235197425e+01 4.350855750910459392e+02
4.353354032915023595e+02 4.721316680608746152e-03 -1.781063542384031615e-03 1.396553877686320111e-01 5.046089430500012504e-03 6.319258502448043657e+01 4.353354032915023595e+02
4.355852314919587798e+02 4.670285961704434552e-03 -1.950377819476471156e-03 1.394578994106245029e-01 5.061180159093263929e-03 6.322745130077253606e+01 4.355852314919587798e+02
4.358350596924153706e+02 4.613443698036363144e-03 -2.118128733765732141e-03 1.392408995282192197e-01 5.076448767372272394e-03 6.326226605657883795e+01 4.358350596924153706e+02
4.360848878928718477e+02 4.550861320269971796e-03 -2.284102263055050493e-03 1.390006181398565077e-01 5.091901600033386065e-03 6.329702390749070418e+01 4.360848878928718477e+02
