# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.681316173687093851e+02 -9.863156211313962515e-03 -1.572829292156337488e-01 -1.151566018189770918e-01 1.575918832716292906e-01 -4.863205849692788973e+01 3.681316173687093851e+02
3.683814455691658623e+02 -5.333985023617301112e-03 -1.575039611222455171e-01 -1.152013701713197752e-01 1.575942548617493277e-01 -4.866083334860151410e+01 3.683814455691658623e+02
3.686312737696222257e+02 -7.984665711363802230e-04 -1.575949355639144900e-01 -1.152472842310150319e-01 1.575969582963439863e-01 -4.868961959892791924e+01 3.686312737696222257e+02
3.688811019700788165e+02 3.739697185534452979e-03 -1.575556854590980660e-01 -1.152932407087789296e-01 1.576000614071128569e-01 -4.871841739185537534e+01 3.688811019700788165e+02
3.691309301705352937e+02 8.276759274515047698e-03 -1.573861300246016948e-01 -1.153382496725110784e-01 1.576036124846416919e-01 -4.874722660463007173e+01 3.691309301705352937e+02
3.693807583709917708e+02 1.280893394102592189e-02 -1.570862769307820872e-01 -1.153815092084266858e-01 1.576076368348942880e-01 -4.877604688657434195e+01 3.693807583709917708e+02
3.696305865714481911e+02 1.733240554691534846e-02 -1.566562257977148209e-01 -1.154224592762197465e-01 1.576121358374010240e-01 -4.880487771425305255e+01 3.696305865714481911e+02
3.698804147719046682e+02 2.184333959465899894e-02 -1.560961727556307854e-01 -1.154608106753789581e-01 1.576170886471493227e-01 -4.883371845716081339e+01 3.698804147719046682e+02
3.701302429723612590e+02 2.633789517457991655e-02 -1.554064156960391629e-01 -1.154965476439253486e-01 1.576224564004675421e-01 -4.886256844736161753e+01 3.701302429723612590e+02
3.703800711728177362e+02 3.081223803990033525e-02 -1.545873597730167415e-01 -1.155299052118371472e-01 1.576281885153147100e-01 -4.889142704647446180e+01 3.703800711728177362e+02
3.706298993732741565e+02 3.526255348531002337e-02 -1.536395226818199067e-01 -1.155613248349399019e-01 1.576342304456801735e-01 -4.892029370399757227e+01 3.706298993732741565e+02
3.708797275737306336e+02 3.968505824313633967e-02 -1.525635392482240227e-01 -1.155913938416825992e-01 1.576405320839330271e-01 -4.894916800212621411e+01 3.708797275737306336e+02
3.711295557741870539e+02 4.407601071438865814e-02 -1.513601649075534961e-01 -1.156207756261146552e-01 1.576470559234668667e-01 -4.897804968382101265e+01 3.711295557741870539e+02
3.713793839746437015e+02 4.843171901028622134e-02 -1.500302777346725069e-01 -1.156501381480214835e-01 1.576537841075636714e-01 -4.900693866274633592e+01 3.713793839746437015e+02
3.716292121751001218e+02 5.274854647764441046e-02 -1.485748787981543140e-01 -1.156800880928307573e-01 1.576607235978271793e-01 -4.903583501561315217e+01 3.716292121751001218e+02
3.718790403755565990e+02 5.702291459999587336e-02 -1.469950907444100008e-01 -1.157111170580278486e-01 1.576679088858470024e-01 -4.906473895922008666e+01 3.718790403755565990e+02
3.721288685760129624e+02 6.125130338615886877e-02 -1.452921546607467418e-01 -1.157435645155066861e-01 1.576754019258096717e-01 -4.909365081590797075e+01 3.721288685760129624e+02
3.723786967764694396e+02 6.543024956218078392e-02 -1.434674254097489110e-01 -1.157776002415831645e-01 1.576832892587896606e-01 -4.912257097209472789e+01 3.723786967764694396e+02
3.726285249769260304e+02 6.955634305419045038e-02 -1.415223657587550976e-01 -1.158132266322112192e-01 1.576916766003427506e-01 -4.915149983495103214e+01 3.726285249769260304e+02
3.728783531773825075e+02 7.362622237418973981e-02 -1.394585397333839294e-01 -1.158502990875334010e-01 1.577006814368963616e-01 -4.918043779209190802e+01 3.728783531773825075e+02
3.731281813778389278e+02 7.763656958614301162e-02 -1.372776056890703811e-01 -1.158885607314664723e-01 1.577104243885860679e-01 -4.920938517843779181e+01 3.731281813778389278e+02
3.733780095782954049e+02 8.158410553059670944e-02 -1.349813096103401611e-01 -1.159276863712583039e-01 1.577210202203563061e-01 -4.923834225325396829e+01 3.733780095782954049e+02
3.736278377787518821e+02 8.546558592533499976e-02 -1.325714791122112601e-01 -1.159673299466968815e-01 1.577325694064491135e-01 -4.926730918897622047e+01 3.736278377787518821e+02
3.738776659792084729e+02 8.927779884731849858e-02 -1.300500185380019380e-01 -1.160071697909330346e-01 1.577451510784306787e-01 -4.929628607195863310e+01 3.738776659792084729e+02
3.741274941796648932e+02 9.301756395189893223e-02 -1.274189054339609495e-01 -1.160469467393111659e-01 1.577588180278182983e-01 -4.932527291391406266e+01 3.741274941796648932e+02
3.743773223801213703e+02 9.668173361486800954e-02 -1.246801885465374654e-01 -1.160864913298268880e-01 1.577735942126451962e-01 -4.935426967170332802e+01 3.743773223801213703e+02
3.746271505805778474e+02 1.002671960062499340e-01 -1.218359873454032405e-01 -1.161257378693212050e-01 1.577894749575680655e-01 -4.938327627236653683e+01 3.746271505805778474e+02
3.748769787810342677e+02 1.037708799366744011e-01 -1.188884929363264453e-01 -1.161647248161484514e-01 1.578064297660353166e-01 -4.941229263994046761e+01 3.748769787810342677e+02
3.751268069814908586e+02 1.071897611709898418e-01 -1.158399701045049607e-01 -1.162035825534182276e-01 1.578244074080636106e-01 -4.944131872068122391e+01 3.751268069814908586e+02
3.753766351819473357e+02 1.105208697914870780e-01 -1.126927601325651701e-01 -1.162425109999792733e-01 1.578433427350127705e-01 -4.947035450377231314e+01 3.753766351819473357e+02
3.756264633824037560e+02 1.137612981229905590e-01 -1.094492839778582333e-01 -1.162817504660057094e-01 1.578631645251475091e-01 -4.949940003536055144e+01 3.756264633824037560e+02
3.758762915828601763e+02 1.169082087075595383e-01 -1.061120453767856187e-01 -1.163215496261247317e-01 1.578838035938307238e-01 -4.952845542470200257e+01 3.758762915828601763e+02
3.761261197833166534e+02 1.199588418369212928e-01 -1.026836334689032043e-01 -1.163621344681145392e-01 1.579052004122459274e-01 -4.955752084219535192e+01 3.761261197833166534e+02
3.763759479837732442e+02 1.229105222112074347e-01 -9.916672459501156556e-02 -1.164036816384243500e-01 1.579273115617896850e-01 -4.958659651001290314e+01 3.763759479837732442e+02
3.766257761842297214e+02 1.257606643860121609e-01 -9.556408301268641547e-02 -1.164462988282989747e-01 1.579501144946302560e-01 -4.961568268681583760e+01 3.766257761842297214e+02
3.768756043846861417e+02 1.285067767868663946e-01 -9.187856038062428010e-02 -1.164900138149520814e-01 1.579736102574272327e-01 -4.964477964858507875e+01 3.768756043846861417e+02
3.771254325851426188e+02 1.311464641995460090e-01 -8.811309398008236593e-02 -1.165347726167959008e-01 1.579978240444647186e-01 -4.967388766786091026e+01 3.771254325851426188e+02
3.773752607855990959e+02 1.336774287734935618e-01 -8.427070375617393139e-02 -1.165804461056159508e-01 1.580228036552107085e-01 -4.970300699365199648e+01 3.773752607855990959e+02
3.776250889860556867e+02 1.360974696910719761e-01 -8.035448836142433660e-02 -1.166268435065763998e-01 1.580486161158601854e-01 -4.973213783397888221e+01 3.776250889860556867e+02
3.778749171865121070e+02 1.384044817466030808e-01 -7.636762045757869433e-02 -1.166737306257458889e-01 1.580753428650356618e-01 -4.976128034252833743e+01 3.778749171865121070e+02
3.781247453869685842e+02 1.405964531397966011e-01 -7.231334157231947279e-02 -1.167208504131052732e-01 1.581030739892364534e-01 -4.979043461030442330e+01 3.781247453869685842e+02
3.783745735874250045e+02 1.426714628168863630e-01 -6.819495681450069013e-02 -1.167679435712454250e-01 1.581319020224628835e-01 -4.981960066255724229e+01 3.783745735874250045e+02
3.786244017878814816e+02 1.446276776930561225e-01 -6.401582972781903746e-02 -1.168147672883082661e-01 1.581619158034817119e-01 -4.984877846073123209e+01 3.786244017878814816e+02
3.788742299883380724e+02 1.464633500665951105e-01 -5.977937751449859116e-02 -1.168611107170116625e-01 1.581931948244011121e-01 -4.987796790875401598e+01 3.788742299883380724e+02
3.791240581887944927e+02 1.481768154942222915e-01 -5.548906679416640286e-02 -1.169068064306194310e-01 1.582258044179148948e-01 -4.990716886271879105e+01 3.791240581887944927e+02
3.793738863892509130e+02 1.497664913429108124e-01 -5.114840998701888908e-02 -1.169517376516652912e-01 1.582597920299605165e-01 -4.993638114289735341e+01 3.793738863892509130e+02
3.796237145897073901e+02 1.512308761716043559e-01 -4.676096233415352743e-02 -1.169958414950961756e-01 1.582951847216056418e-01 -4.996560454703433152e+01 3.796237145897073901e+02
3.798735427901638673e+02 1.525685500323754884e-01 -4.233031950000018528e-02 -1.170391087642343730e-01 1.583319879492250670e-01 -4.999483886398057564e+01 3.798735427901638673e+02
3.801233709906204581e+02 1.537781757199676580e-01 -3.786011564816584019e-02 -1.170815810040837374e-01 1.583701855926605284e-01 -5.002408388688554197e+01 3.801233709906204581e+02
3.803731991910768784e+02 1.548585009441457438e-01 -3.335402184427142119e-02 -1.171233455818133096e-01 1.584097411394139177e-01 -5.005333942535828129e+01 3.803731991910768784e+02
3.806230273915333555e+02 1.558083613510867771e-01 -2.881574461709556986e-02 -1.171645295415797566e-01 1.584505998876258592e-01 -5.008260531620182832e+01 3.806230273915333555e+02
3.808728555919898326e+02 1.566266842772019718e-01 -2.424902450227458053e-02 -1.172052928670404698e-01 1.584926919986603677e-01 -5.011188143250368654e+01 3.808728555919898326e+02
3.811226837924462529e+02 1.573124930813899758e-01 -1.965763440160385109e-02 -1.172458215807098691e-01 1.585359362092692292e-01 -5.014116769100371584e+01 3.811226837924462529e+02
3.813725119929027301e+02 1.578649118710860055e-01 -1.504537761694890903e-02 -1.172863208395382717e-01 1.585802440019006276e-01 -5.017046405773677975e+01 3.813725119929027301e+02
3.816223401933593209e+02 1.582831704160776731e-01 -1.041608546035347783e-02 -1.173270079102572971e-01 1.586255240283935830e-01 -5.019977055195073490e+01 3.816223401933593209e+02
3.818721683938157980e+02 1.585666090345324020e-01 -5.773614397575069918e-03 -1.173681046982728987e-01 1.586716865856102610e-01 -5.022908724823911797e+01 3.818721683938157980e+02
3.821219965942722183e+02 1.587146832404551511e-01 -1.121842744721777150e-03 -1.174098294219715621e-01 1.587186479505854897e-01 -5.025841427672624206e+01 3.821219965942722183e+02
3.823718247947286955e+02 1.587269679616564177e-01 3.535333001977520456e-03 -1.174523871034023753e-01 1.587663343966080887e-01 -5.028775182103989749e+01 3.823718247947286955e+02
3.826216529951851157e+02 1.586031611697782118e-01 8.194002074052247550e-03 -1.174959587819150719e-01 1.588146857284810920e-01 -5.031710011374495650e+01 3.826216529951851157e+02
3.828714811956417066e+02 1.583430868025983707e-01 1.285024341665401588e-02 -1.175406897098498493e-01 1.588636581916784973e-01 -5.034645942892669268e+01 3.828714811956417066e+02
3.831213093960981269e+02 1.579466968961061868e-01 1.750012958430696014e-02 -1.175866771914779452e-01 1.589132266233933555e-01 -5.037583007172621308e+01 3.831213093960981269e+02
3.833711375965546040e+02 1.574140728750107188e-01 2.213973039190376621e-02 -1.176339591000166995e-01 1.589633857242773174e-01 -5.040521236484749323e+01 3.833711375965546040e+02
3.836209657970110811e+02 1.567454259763446933e-01 2.676511619749766951e-02 -1.176825043861873393e-01 1.590141503438335657e-01 -5.043460663235526908e+01 3.836209657970110811e+02
3.838707939974675014e+02 1.559410968063864311e-01 3.137236073929772218e-02 -1.177322070302986579e-01 1.590655546984808821e-01 -5.046401318143951187e+01 3.838707939974675014e+02
3.841206221979240922e+02 1.550015540602932562e-01 3.595754350558330592e-02 -1.177828848582358756e-01 1.591176504856137430e-01 -5.049343228319157362e+01 3.841206221979240922e+02
3.843704503983805694e+02 1.539273924662961923e-01 4.051675167966975466e-02 -1.178342844140816414e-01 1.591705039199951821e-01 -5.052286415377693629e+01 3.843704503983805694e+02
3.846202785988369897e+02 1.527193300479922078e-01 4.504608176598774716e-02 -1.178860926400647213e-01 1.592241917950147079e-01 -5.055230893764606037e+01 3.846202785988369897e+02
3.848701067992934668e+02 1.513782048247717948e-01 4.954164105906128102e-02 -1.179379554608136482e-01 1.592787967520957748e-01 -5.058176669454315544e+01 3.848701067992934668e+02
3.851199349997499439e+02 1.499049710899993393e-01 5.399954915518936915e-02 -1.179895025577458872e-01 1.593344020180740839e-01 -5.061123739200264282e+01 3.851199349997499439e+02
3.853697632002065347e+02 1.483006954202111261e-01 5.841593971986384221e-02 -1.180403767540691845e-01 1.593910859347943687e-01 -5.064072090473668197e+01 3.853697632002065347e+02
3.856195914006629550e+02 1.465665525778019340e-01 6.278696270893775744e-02 -1.180902656503521608e-01 1.594489166496753652e-01 -5.067021702181399689e+01 3.856195914006629550e+02
3.858694196011194322e+02 1.447038214741656337e-01 6.710878720004229137e-02 -1.181389325896654435e-01 1.595079473527503122e-01 -5.069972546185438489e+01 3.858694196011194322e+02
3.861192478015758525e+02 1.427138813581011745e-01 7.137760492677137913e-02 -1.181862438056494186e-01 1.595682124277151837e-01 -5.072924589567944054e+01 3.861192478015758525e+02
3.863690760020322728e+02 1.405982083827142515e-01 7.558963453031310176e-02 -1.182321887878993172e-01 1.596297248286027703e-01 -5.075877797507172318e+01 3.863690760020322728e+02
3.866189042024888636e+02 1.383583726816544623e-01 7.974112646077236022e-02 -1.182768914924690884e-01 1.596924749020706968e-01 -5.078832136560126997e+01 3.866189042024888636e+02
3.868687324029453407e+02 1.359960360525656053e-01 8.382836838534482582e-02 -1.183206109580493826e-01 1.597564307568236919e-01 -5.081787578098603575e+01 3.868687324029453407e+02
3.871185606034018178e+02 1.335129503047600141e-01 8.784769090202106112e-02 -1.183637310077305244e-01 1.598215401499383237e-01 -5.084744101622639079e+01 3.871185606034018178e+02
3.873683888038582381e+02 1.309109562837436069e-01 9.179547332236409618e-02 -1.184067398375038827e-01 1.598877337308934610e-01 -5.087701697681998070e+01 3.873683888038582381e+02
3.876182170043147153e+02 1.281919835424063236e-01 9.566814927695163617e-02 -1.184502012511801095e-01 1.599549293726632015e-01 -5.090660370169742777e+01 3.876182170043147153e+02
3.878680452047713061e+02 1.253580505921969290e-01 9.946221191125059757e-02 -1.184947200041730625e-01 1.600230372370001208e-01 -5.093620137806457393e+01 3.878680452047713061e+02
3.881178734052277832e+02 1.224112656402052968e-01 1.031742184748739577e-01 -1.185409041418574172e-01 1.600919651748267114e-01 -5.096581034702191459e+01 3.881178734052277832e+02
3.883677016056842035e+02 1.193538277004413534e-01 1.068007941606314293e-01 -1.185893273737374243e-01 1.601616240554777915e-01 -5.099543109958905518e+01 3.883677016056842035e+02
3.886175298061406806e+02 1.161880279588985293e-01 1.103386351174311941e-01 -1.186404944260448097e-01 1.602319326493798768e-01 -5.102506426352415758e+01 3.886175298061406806e+02
3.888673580065971578e+02 1.129162512706891608e-01 1.137845106387384148e-01 -1.186948119597673185e-01 1.603028217540869993e-01 -5.105471058203650614e+01 3.888673580065971578e+02
3.891171862070537486e+02 1.095409776726405382e-01 1.171352646080930232e-01 -1.187525670314285020e-01 1.603742373459212944e-01 -5.108437088607502830e+01 3.891171862070537486e+02
3.893670144075101689e+02 1.060647838051884256e-01 1.203878163563647241e-01 -1.188139142528633063e-01 1.604461426482268471e-01 -5.111404606227861080e+01 3.893670144075101689e+02
3.896168426079665892e+02 1.024903441517144298e-01 1.235391611411444934e-01 -1.188788718684721385e-01 1.605185191178716553e-01 -5.114373701884898082e+01 3.896168426079665892e+02
3.898666708084230663e+02 9.882043201974592683e-02 1.265863704884698238e-01 -1.189473260496969054e-01 1.605913664491754878e-01 -5.117344465154099709e+01 3.898666708084230663e+02
3.901164990088794866e+02 9.505792020464558234e-02 1.295265926355558261e-01 -1.190190419455849358e-01 1.606647017655402354e-01 -5.120316981168118531e+01 3.901164990088794866e+02
3.903663272093360774e+02 9.120578129174221338e-02 1.323570532815350476e-01 -1.190936795333889658e-01 1.607385582068230068e-01 -5.123291327767964276e+01 3.903663272093360774e+02
3.906161554097925546e+02 8.726708756711021309e-02 1.350750567972708871e-01 -1.191708121461719644e-01 1.608129831239742680e-01 -5.126267573096833274e+01 3.906161554097925546e+02
3.908659836102490317e+02 8.324501051932896301e-02 1.376779879760503256e-01 -1.192499457269848712e-01 1.608880360670011112e-01 -5.129245773677047282e+01 3.908659836102490317e+02
3.911158118107054520e+02 7.914281992249808106e-02 1.401633143341580456e-01 -1.193305373261699664e-01 1.609637867050255078e-01 -5.132225972965933636e+01 3.911158118107054520e+02
