# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.095343788270766936e+02 4.506080291722147288e-03 -2.224841388536324830e-04 -8.427188439447398649e-02 4.511569437289887456e-03 -5.649933362120945901e+01 5.095343788270766936e+02
5.097842070275332844e+02 4.567240910577758349e-03 -1.285493857959825546e-04 -8.540171106275076807e-02 4.569049625452067248e-03 -5.652052923217655689e+01 5.097842070275332844e+02
5.100340352279897616e+02 4.628062867566357791e-03 -3.083553522261764867e-05 -8.651317214210288431e-02 4.628165590855518215e-03 -5.654200513279089080e+01 5.100340352279897616e+02
5.102838634284461818e+02 4.688215757663479616e-03 7.074270452918056807e-05 -8.760231050341922565e-02 4.688749462345823821e-03 -5.656375609240063795e+01 5.102838634284461818e+02
5.105336916289026590e+02 4.747358105365005916e-03 1.762478816459440035e-04 -8.866756164794628581e-02 4.750628621178411455e-03 -5.658577618796868336e+01 5.105336916289026590e+02
5.107835198293591361e+02 4.805141079044464303e-03 2.857212481483097999e-04 -8.970957307987138807e-02 4.813628301101367281e-03 -5.660805940713137829e+01 5.107835198293591361e+02
5.110333480298157269e+02 4.861208869588083507e-03 3.991840700765054355e-04 -9.073063211236157000e-02 4.877571075398563945e-03 -5.663060015038121975e+01 5.110333480298157269e+02
5.112831762302721472e+02 4.915195607017218415e-03 5.166378340126542065e-04 -9.173383117474175064e-02 4.942273010141654509e-03 -5.665339354822520335e+01 5.112831762302721472e+02
5.115330044307286244e+02 4.966720472722574616e-03 6.380626822515848753e-04 -9.272211361505315608e-02 5.007537942007394237e-03 -5.667643554630794256e+01 5.115330044307286244e+02
5.117828326311851015e+02 5.015384284881473781e-03 7.634140580055498188e-04 -9.369735933617667767e-02 5.073152919930224054e-03 -5.669972274579914284e+01 5.117828326311851015e+02
5.120326608316415786e+02 5.060771223858951708e-03 8.926184200618991890e-04 -9.465974339735605536e-02 5.138888306246073082e-03 -5.672325203164890439e+01 5.120326608316415786e+02
5.122824890320981694e+02 5.102457720226947005e-03 1.025569660470172307e-03 -9.560765242563575017e-02 5.204504579225622748e-03 -5.674702009249642032e+01 5.122824890320981694e+02
5.125323172325545329e+02 5.140027149489500777e-03 1.162127999113509152e-03 -9.653833330392525003e-02 5.269764756022105728e-03 -5.677102300715963423e+01 5.125323172325545329e+02
5.127821454330110100e+02 5.173085557933829355e-03 1.302122304644097667e-03 -9.744916109507273383e-02 5.334448114468376065e-03 -5.679525608866518382e+01 5.127821454330110100e+02
5.130319736334674872e+02 5.201272402984783404e-03 1.445355304443346348e-03 -9.833911335966151468e-02 5.398359618081553964e-03 -5.681971410426438496e+01 5.130319736334674872e+02
5.132818018339239643e+02 5.224262395181114745e-03 1.591609907265767627e-03 -9.920990692235914787e-02 5.461331309361305494e-03 -5.684439185611544332e+01 5.132818018339239643e+02
5.135316300343805551e+02 5.241759032374899117e-03 1.740654671668660693e-03 -1.000663106747334691e-01 5.523216131882380947e-03 -5.686928496929213139e+01 5.135316300343805551e+02
5.137814582348370323e+02 5.253484741992664464e-03 1.892247283837913572e-03 -1.009153024579005076e-01 5.583878734136486430e-03 -5.689439062875982955e+01 5.137814582348370323e+02
5.140312864352935094e+02 5.259174174689916319e-03 2.046135930663993061e-03 -1.017639868588943730e-01 5.643189279696329309e-03 -5.691970794611528817e+01 5.140312864352935094e+02
5.142811146357497591e+02 5.258575281573673807e-03 2.202058918160647565e-03 -1.026166534101734668e-01 5.701024247539075891e-03 -5.694523765617627475e+01 5.142811146357497591e+02
5.145309428362062363e+02 5.251458569245430821e-03 2.359742877070346648e-03 -1.034720115652016798e-01 5.757273968675235762e-03 -5.697098101383192414e+01 5.145309428362062363e+02
5.147807710366628271e+02 5.237630722302888571e-03 2.518900155457272621e-03 -1.043220904836612006e-01 5.811852852264392036e-03 -5.699693810907017877e+01 5.147807710366628271e+02
5.150305992371193042e+02 5.216946713454521239e-03 2.679226897802359196e-03 -1.051539510943909073e-01 5.864707135137404125e-03 -5.702310621409871771e+01 5.150305992371193042e+02
5.152804274375757814e+02 5.189315419106737930e-03 2.840404190271380181e-03 -1.059540378032124419e-01 5.915816975117649777e-03 -5.704947895381577894e+01 5.152804274375757814e+02
5.155302556380322585e+02 5.154696929156547119e-03 3.002104259785312416e-03 -1.067133234679374792e-01 5.965193242308002367e-03 -5.707604682728966594e+01 5.155302556380322585e+02
5.157800838384887356e+02 5.113093460228738778e-03 3.164001497103972622e-03 -1.074305292817124557e-01 6.012872043101372133e-03 -5.710279894894922847e+01 5.157800838384887356e+02
5.160299120389453265e+02 5.064538222032684278e-03 3.325785020757427834e-03 -1.081114490504319209e-01 6.058910249106226782e-03 -5.712972517889875235e+01 5.160299120389453265e+02
5.162797402394016899e+02 5.009086731756714518e-03 3.487167692723435689e-03 -1.087645243205052070e-01 6.103383357076242258e-03 -5.715681752647925151e+01 5.162797402394016899e+02
5.165295684398581670e+02 4.946813120084141840e-03 3.647887566943203586e-03 -1.093950428773792366e-01 6.146384607726350542e-03 -5.718407006966773309e+01 5.165295684398581670e+02
5.167793966403146442e+02 4.877811083397399355e-03 3.807701509954083009e-03 -1.100012392321361582e-01 6.188023250943803025e-03 -5.721147745988108113e+01 5.167793966403146442e+02
5.170292248407711213e+02 4.802196760945598962e-03 3.966375071109239439e-03 -1.105745351407694116e-01 6.228420741693132395e-03 -5.723903289295842711e+01 5.170292248407711213e+02
5.172790530412277121e+02 4.720110074968937759e-03 4.123674924614345073e-03 -1.111037521340744461e-01 6.267705641119116280e-03 -5.726672673414215353e+01 5.172790530412277121e+02
5.175288812416841893e+02 4.631712323937010531e-03 4.279368881769032330e-03 -1.115807711650960987e-01 6.306009600211779156e-03 -5.729454659387767634e+01 5.175288812416841893e+02
5.177787094421405527e+02 4.537180429023872884e-03 4.433234260268981153e-03 -1.120042166956243812e-01 6.343466895313627785e-03 -5.732247878067358471e+01 5.177787094421405527e+02
5.180285376425970298e+02 4.436700649052314517e-03 4.585070643528699197e-03 -1.123789029374499121e-01 6.380218292147213539e-03 -5.735051021767887391e+01 5.180285376425970298e+02
5.182783658430535070e+02 4.330465062381354778e-03 4.734710373302664435e-03 -1.127113992356391231e-01 6.416417222684744556e-03 -5.737862961885385715e+01 5.182783658430535070e+02
5.185281940435100978e+02 4.218672003774783137e-03 4.882020953811576532e-03 -1.130045842468763856e-01 6.452233882066616723e-03 -5.740682718976282928e+01 5.185281940435100978e+02
5.187780222439665749e+02 4.101528269881188696e-03 5.026897558635058140e-03 -1.132547906654579467e-01 6.487852742906984743e-03 -5.743509308270532898e+01 5.187780222439665749e+02
5.190278504444230521e+02 3.979248981270349164e-03 5.169249032884420773e-03 -1.134534463829932061e-01 6.523462119068189173e-03 -5.746341567085288204e+01 5.190278504444230521e+02
5.192776786448795292e+02 3.852052487981386976e-03 5.308984452801458753e-03 -1.135920344260448189e-01 6.559239612199816577e-03 -5.749178082339622620e+01 5.192776786448795292e+02
5.195275068453358926e+02 3.720151845753486008e-03 5.446007329838783127e-03 -1.136669182751096074e-01 6.595341203616445110e-03 -5.752017265794656709e+01 5.195275068453358926e+02
5.197773350457924835e+02 3.583747825265281867e-03 5.580220696224073504e-03 -1.136808489666671224e-01 6.631901046733216197e-03 -5.754857522668443437e+01 5.197773350457924835e+02
5.200271632462489606e+02 3.443027925483409506e-03 5.711540574641881148e-03 -1.136405870157196768e-01 6.669043187102562109e-03 -5.757697402179399404e+01 5.200271632462489606e+02
5.202769914467054377e+02 3.298171350930393601e-03 5.839910910288049171e-03 -1.135529575135340308e-01 6.706898963023031311e-03 -5.760535647339034426e+01 5.202769914467054377e+02
5.205268196471619149e+02 3.149354808489006688e-03 5.965312385693063817e-03 -1.134225677471300542e-01 6.745619880237538682e-03 -5.763371148385822806e+01 5.205268196471619149e+02
5.207766478476183920e+02 2.996752441343721214e-03 6.087760858933628436e-03 -1.132528158587351175e-01 6.785378211291088688e-03 -5.766202878537318099e+01 5.207766478476183920e+02
5.210264760480749828e+02 2.840526597544341166e-03 6.207296375887706545e-03 -1.130491838433495683e-01 6.826354784910134907e-03 -5.769029897822347408e+01 5.210264760480749828e+02
5.212763042485313463e+02 2.680811958004054949e-03 6.323967860788409952e-03 -1.128222046760432445e-01 6.868720569251763816e-03 -5.771851453369849594e+01 5.212763042485313463e+02
5.215261324489877097e+02 2.517699762835845685e-03 6.437819710970287858e-03 -1.125878779928719126e-01 6.912621407739702115e-03 -5.774667131495494488e+01 5.215261324489877097e+02
5.217759606494441869e+02 2.351229050860435908e-03 6.548884655304976557e-03 -1.123650592501944101e-01 6.958172768629637683e-03 -5.777476978760282833e+01 5.217759606494441869e+02
5.220257888499006640e+02 2.181388484608908808e-03 6.657184070496520965e-03 -1.121711185004202471e-01 7.005466113632767382e-03 -5.780281523604826788e+01 5.220257888499006640e+02
5.222756170503572548e+02 2.008127766901987837e-03 6.762734444561614364e-03 -1.120179843815974630e-01 7.054583920817929406e-03 -5.783081680495914156e+01 5.222756170503572548e+02
5.225254452508137319e+02 1.831373983147798054e-03 6.865557652178284898e-03 -1.119103634713283640e-01 7.105618378546264824e-03 -5.785878573896191313e+01 5.225254452508137319e+02
5.227752734512702091e+02 1.651046515351939055e-03 6.965692495051833619e-03 -1.118468033989237775e-01 7.158688883551038613e-03 -5.788673353439608604e+01 5.227752734512702091e+02
5.230251016517265725e+02 1.467064804356913452e-03 7.063204354070349439e-03 -1.118229203453469239e-01 7.213954178364396889e-03 -5.791467071020182544e+01 5.230251016517265725e+02
5.232749298521830497e+02 1.279346075737668523e-03 7.158188548004649696e-03 -1.118351682324976726e-01 7.271615341194160968e-03 -5.794260657231540534e+01 5.232749298521830497e+02
5.235247580526395268e+02 1.087794343540143382e-03 7.250762422284948334e-03 -1.118834748227158365e-01 7.331906453185108377e-03 -5.797054986785636999e+01 5.235247580526395268e+02
5.237745862530961176e+02 8.922858013305361461e-04 7.341043236150932363e-03 -1.119719247664624079e-01 7.395071990609248733e-03 -5.799850986666697139e+01 5.237745862530961176e+02
5.240244144535525948e+02 6.926571378780474724e-04 7.429114163678225170e-03 -1.121078410233465328e-01 7.461334409314317705e-03 -5.802649735678848941e+01 5.240244144535525948e+02
5.242742426540090719e+02 4.887015878662643708e-04 7.514987212348331509e-03 -1.123002765773666312e-01 7.530860644291724471e-03 -5.805452526702681837e+01 5.242742426540090719e+02
5.245240708544655490e+02 2.801737660916443209e-04 7.598575859250045889e-03 -1.125586765797202821e-01 7.603739371387182276e-03 -5.808260890880466576e+01 5.245240708544655490e+02
5.247738990549219125e+02 6.680085417168661263e-05 7.679688650841361326e-03 -1.128916839407546335e-01 7.679979174970441753e-03 -5.811076593025815384e+01 5.247738990549219125e+02
5.250237272553785033e+02 -1.517036716523681298e-04 7.758047756330268066e-03 -1.133055660665518438e-01 7.759530848800970208e-03 -5.813901596129550597e+01 5.250237272553785033e+02
5.252735554558349804e+02 -3.756267631135865883e-04 7.833326594493183678e-03 -1.138020838206692531e-01 7.842327524476479239e-03 -5.816737978160238498e+01 5.252735554558349804e+02
5.255233836562914576e+02 -6.052443686949360259e-04 7.905192691387924464e-03 -1.143765874056323212e-01 7.928328464046504459e-03 -5.819587790091373591e+01 5.255233836562914576e+02
5.257732118567479347e+02 -8.408124578153323286e-04 7.973339385803988877e-03 -1.150178811925511163e-01 8.017549909444317280e-03 -5.822452877561418916e+01 5.257732118567479347e+02
5.260230400572044118e+02 -1.082561590788710384e-03 8.037493892967650932e-03 -1.157111492970469557e-01 8.110070756617557275e-03 -5.825334732147103978e+01 5.260230400572044118e+02
5.262728682576610026e+02 -1.330696939610622300e-03 8.097398070825597566e-03 -1.164438125113219230e-01 8.206010593613633636e-03 -5.828234459201746631e+01 5.262728682576610026e+02
5.265226964581174798e+02 -1.585405357805260264e-03 8.152768785083355438e-03 -1.172122577107151536e-01 8.305489089246168716e-03 -5.831152921773904296e+01 5.265226964581174798e+02
5.267725246585738432e+02 -1.846868871094514220e-03 8.203253061092848422e-03 -1.180261036729850221e-01 8.408584031294873140e-03 -5.834091044684807059e+01 5.267725246585738432e+02
5.270223528590303204e+02 -2.115280377362149539e-03 8.248395661305370219e-03 -1.189070366523878042e-01 8.515306339779833006e-03 -5.837050171591405245e+01 5.270223528590303204e+02
5.272721810594867975e+02 -2.390854142643669428e-03 8.287631701548567667e-03 -1.198814390052716367e-01 8.625602747165511328e-03 -5.840032310882502742e+01 5.272721810594867975e+02
5.275220092599433883e+02 -2.673822942555627042e-03 8.320306026644734565e-03 -1.209691424851479513e-01 8.739383359548744817e-03 -5.843040124426370596e+01 5.275220092599433883e+02
5.277718374603998654e+02 -2.964416727227115866e-03 8.345709082792352601e-03 -1.221730578011021168e-01 8.856558396310989720e-03 -5.846076611518069654e+01 5.277718374603998654e+02
5.280216656608563426e+02 -3.262824140186195224e-03 8.363111857217999170e-03 -1.234747153224758226e-01 8.977063066845529515e-03 -5.849144579461313498e+01 5.280216656608563426e+02
5.282714938613128197e+02 -3.569145921606506084e-03 8.371784060391013541e-03 -1.248384775678449410e-01 9.100855507233229086e-03 -5.852246104704247642e+01 5.282714938613128197e+02
5.285213220617690695e+02 -3.883354943893255976e-03 8.370989693522545502e-03 -1.262232969267084171e-01 9.227887844426853683e-03 -5.855382213901010857e+01 5.285213220617690695e+02
5.287711502622256603e+02 -4.205278430046609228e-03 8.359967445098429734e-03 -1.275972729919604143e-01 9.358067234067131424e-03 -5.858552932529622836e+01 5.287711502622256603e+02
5.290209784626821374e+02 -4.534612421205540429e-03 8.337912586617014787e-03 -1.289487475356830837e-01 9.491232591851176195e-03 -5.861757693319959373e+01 5.290209784626821374e+02
5.292708066631386146e+02 -4.870967587283761037e-03 8.303976389307096348e-03 -1.302890615104785599e-01 9.627167242264917171e-03 -5.864995939239214096e+01 5.292708066631386146e+02
5.295206348635950917e+02 -5.213932112368461873e-03 8.257288172012822169e-03 -1.316457368055630184e-01 9.765648776607209133e-03 -5.868267669675224596e+01 5.295206348635950917e+02
5.297704630640515688e+02 -5.563126767838946773e-03 8.196990125728756751e-03 -1.330490215093569628e-01 9.906514349474336567e-03 -5.871573702743994261e+01 5.297704630640515688e+02
5.300202912645081597e+02 -5.918225437872418060e-03 8.122265747394901217e-03 -1.345175693197155353e-01 1.004970612529464125e-02 -5.874915549198461662e+01 5.300202912645081597e+02
5.302701194649645231e+02 -6.278925319051349013e-03 8.032345985245019013e-03 -1.360493003218566088e-01 1.019526778407050388e-02 -5.878294959198579051e+01 5.302701194649645231e+02
5.305199476654210002e+02 -6.644872967249854448e-03 7.926491791132930786e-03 -1.376210992584282200e-01 1.034328810706661161e-02 -5.881713339573014565e+01 5.305199476654210002e+02
5.307697758658774774e+02 -7.015575817950611345e-03 7.803968191049868303e-03 -1.391969709927158849e-01 1.049381835102607130e-02 -5.885171285513094119e+01 5.307697758658774774e+02
5.310196040663339545e+02 -7.390340152010020473e-03 7.664031705116705444e-03 -1.407404519178584446e-01 1.064680748109242230e-02 -5.888668405327435096e+01 5.310196040663339545e+02
5.312694322667905453e+02 -7.768266479273179537e-03 7.505944789014284101e-03 -1.422254292223039396e-01 1.080209106000916755e-02 -5.892203472279909704e+01 5.312694322667905453e+02
5.315192604672470225e+02 -8.148304954820899740e-03 7.329013050273713685e-03 -1.436409981853493112e-01 1.095943912469252331e-02 -5.895774789935788363e+01 5.315192604672470225e+02
5.317690886677034996e+02 -8.529342075795512748e-03 7.132625073021858601e-03 -1.449897280503064656e-01 1.111863375951540993e-02 -5.899380586697593287e+01 5.317690886677034996e+02
5.320189168681598630e+02 -8.910274001065662461e-03 6.916270810545696937e-03 -1.462823528271385842e-01 1.127952945378809385e-02 -5.903019294504483128e+01 5.320189168681598630e+02
5.322687450686163402e+02 -9.290030590265667410e-03 6.679524731835965144e-03 -1.475331001128145081e-01 1.144205921201599946e-02 -5.906689678090660323e+01 5.322687450686163402e+02
5.325185732690729310e+02 -9.667541686510874172e-03 6.421998343785692565e-03 -1.487579433728089817e-01 1.160618046508030653e-02 -5.910390880286274751e+01 5.325185732690729310e+02
5.327684014695294081e+02 -1.004166695943461626e-02 6.143284249870844226e-03 -1.499746082834525762e-01 1.177178901862040855e-02 -5.914122463949949093e+01 5.327684014695294081e+02
