# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
3.304075590997808831e+02 3.647905987288492611e-03 5.742444772273783962e-04 -1.040953638277626325e-01 3.692827481987396698e-03 -5.042161873509524384e+01 3.304075590997808831e+02
3.306573873002373603e+02 3.634578438983686929e-03 6.693933959673765153e-04 -1.040880265206856059e-01 3.695706691241856714e-03 -5.044761505337439189e+01 3.306573873002373603e+02
3.309072155006939511e+02 3.618078382626846272e-03 7.641506069290904344e-04 -1.042190061246576621e-01 3.697893634611708509e-03 -5.047362698380471357e+01 3.309072155006939511e+02
3.311570437011504282e+02 3.598374064193142659e-03 8.585168310377391983e-04 -1.044830098435300253e-01 3.699371170217035688e-03 -5.049968874688137532e+01 3.311570437011504282e+02
3.314068719016068485e+02 3.575450180662120662e-03 9.524873624630762802e-04 -1.048698414781695371e-01 3.700145425527036954e-03 -5.052583258845967862e+01 3.314068719016068485e+02
3.316567001020633256e+02 3.549307445100031294e-03 1.046049694553016080e-03 -1.053651371750487648e-01 3.700243681613005382e-03 -5.055208763443866360e+01 3.316567001020633256e+02
3.319065283025197459e+02 3.519961693813156937e-03 1.139181589220385985e-03 -1.059512688771262062e-01 3.699711477822381980e-03 -5.057847895368225721e+01 3.319065283025197459e+02
3.321563565029763936e+02 3.487442580645108703e-03 1.231849670067599418e-03 -1.066083570337274106e-01 3.698609111942253481e-03 -5.060502686411798123e+01 3.321563565029763936e+02
3.324061847034328139e+02 3.451791908685965509e-03 1.324008571380145020e-03 -1.073153330039481046e-01 3.697007719488558559e-03 -5.063174650166498481e+01 3.324061847034328139e+02
3.326560129038892910e+02 3.413061652862687742e-03 1.415600628981113435e-03 -1.080509966437369768e-01 3.694985113233002424e-03 -5.065864765716950302e+01 3.326560129038892910e+02
3.329058411043457113e+02 3.371311730193734136e-03 1.506556060131260906e-03 -1.087950237009341348e-01 3.692621554459662309e-03 -5.068573487376304598e+01 3.329058411043457113e+02
3.331556693048021884e+02 3.326607579041736523e-03 1.596793554501534096e-03 -1.095288884330901102e-01 3.689995615259666732e-03 -5.071300778714914514e+01 3.331556693048021884e+02
3.334054975052587224e+02 3.279017615714310222e-03 1.686221187472145564e-03 -1.102366772762192887e-01 3.687180280003234979e-03 -5.074046168395352652e+01 3.334054975052587224e+02
3.336553257057151995e+02 3.228610645083232304e-03 1.774737571876102652e-03 -1.109057776868759004e-01 3.684239425793802737e-03 -5.076808824856558999e+01 3.336553257057151995e+02
3.339051539061716198e+02 3.175453310671343208e-03 1.862233180222722410e-03 -1.115274308480703608e-01 3.681224815978511623e-03 -5.079587646567299686e+01 3.339051539061716198e+02
3.341549821066280970e+02 3.119607676884923481e-03 1.948591792278297390e-03 -1.120971367033174737e-01 3.678173735784335228e-03 -5.082381364326619888e+01 3.341549821066280970e+02
3.344048103070845741e+02 3.061129041369289178e-03 2.033692043795950078e-03 -1.126148951824951644e-01 3.675107391208236752e-03 -5.085188651755082390e+01 3.344048103070845741e+02
3.346546385075411649e+02 3.000064077844496243e-03 2.117409065902811204e-03 -1.130852610837452671e-01 3.672030177373323667e-03 -5.088008239648228681e+01 3.346546385075411649e+02
3.349044667079975852e+02 2.936449409513577392e-03 2.199616205805304814e-03 -1.135171859362177071e-01 3.668929896778345620e-03 -5.090839029210023625e+01 3.349044667079975852e+02
3.351542949084540624e+02 2.870310709329710469e-03 2.280186810215272496e-03 -1.139236222328871423e-01 3.665778970092513009e-03 -5.093680198504893752e+01 3.351542949084540624e+02
3.354041231089105395e+02 2.801662415928607864e-03 2.358996036537154301e-03 -1.143208757194698194e-01 3.662536633704150009e-03 -5.096531295916408766e+01 3.354041231089105395e+02
3.356539513093669598e+02 2.730508141346414588e-03 2.435922642020096462e-03 -1.147277091258581405e-01 3.659152064053258074e-03 -5.099392314236013846e+01 3.356539513093669598e+02
3.359037795098235506e+02 2.656841828177910862e-03 2.510850692821606743e-03 -1.151642223381855595e-01 3.655568314448313840e-03 -5.102263739339090876e+01 3.359037795098235506e+02
3.361536077102800277e+02 2.580649688038979921e-03 2.583671138183567945e-03 -1.156505546835972925e-01 3.651726901434232050e-03 -5.105146568320758860e+01 3.361536077102800277e+02
3.364034359107365049e+02 2.501912920191152676e-03 2.654283206897706335e-03 -1.162054704458578419e-01 3.647572837194426165e-03 -5.108042293330770178e+01 3.364034359107365049e+02
3.366532641111929252e+02 2.420611168610697916e-03 2.722595599871618921e-03 -1.168448970349434263e-01 3.643059871871879088e-03 -5.110952849033695600e+01 3.366532641111929252e+02
3.369030923116493454e+02 2.336726629374741033e-03 2.788527464826351301e-03 -1.175804875768009239e-01 3.638155681457284386e-03 -5.113880523402521305e+01 3.369030923116493454e+02
3.371529205121059363e+02 2.250248669713115091e-03 2.852009142452861107e-03 -1.184182796697327983e-01 3.632846710801371660e-03 -5.116827833357717736e+01 3.371529205121059363e+02
3.374027487125624134e+02 2.161178769557318188e-03 2.912982664720667990e-03 -1.193575236746603346e-01 3.627142357138524349e-03 -5.119797368544730887e+01 3.374027487125624134e+02
3.376525769130188337e+02 2.069535549879487381e-03 2.971401971091742859e-03 -1.203897595798312514e-01 3.621078163478784560e-03 -5.122791608427833410e+01 3.376525769130188337e+02
3.379024051134753108e+02 1.975359614928021579e-03 3.027232793973792455e-03 -1.214982304611302022e-01 3.614717692600482538e-03 -5.125812719942573636e+01 3.379024051134753108e+02
3.381522333139317880e+02 1.878717911375230943e-03 3.080452161697282750e-03 -1.226577286419353457e-01 3.608152783770051785e-03 -5.128862345282783508e+01 3.381522333139317880e+02
3.384020615143883788e+02 1.779707300552164266e-03 3.131047480991404341e-03 -1.238349709607899085e-01 3.601501964994783742e-03 -5.131941391866313751e+01 3.384020615143883788e+02
3.386518897148447991e+02 1.678457052491417198e-03 3.179015194694575011e-03 -1.249895845052731574e-01 3.594906909108657855e-03 -5.135049838872527062e+01 3.386518897148447991e+02
3.389017179153012762e+02 1.575130004839126819e-03 3.224359058659398512e-03 -1.260757480077298320e-01 3.588526977926100210e-03 -5.138186576460864075e+01 3.389017179153012762e+02
3.391515461157576965e+02 1.469922185564561138e-03 3.267088136822189452e-03 -1.270444754748282501e-01 3.582532082951830552e-03 -5.141349294321721430e+01 3.391515461157576965e+02
3.394013743162141736e+02 1.363060774702470933e-03 3.307214661765161060e-03 -1.278464519745310113e-01 3.577094280911106722e-03 -5.144534434998026029e+01 3.394013743162141736e+02
3.396512025166707645e+02 1.254800372685710343e-03 3.344751939630157076e-03 -1.284352472249729038e-01 3.572378691145704221e-03 -5.147737224128031386e+01 3.396512025166707645e+02
3.399010307171272416e+02 1.145417646136321233e-03 3.379712483042618485e-03 -1.287706554816125948e-01 3.568534440371085026e-03 -5.150951784335907035e+01 3.399010307171272416e+02
3.401508589175836619e+02 1.035204528800491965e-03 3.412106532102209770e-03 -1.288218567707620221e-01 3.565686385938003113e-03 -5.154171332354145108e+01 3.401508589175836619e+02
3.404006871180400822e+02 9.244602585116817829e-04 3.441941073176500460e-03 -1.285700791242750662e-01 3.563928327111374941e-03 -5.157388450867205876e+01 3.404006871180400822e+02
3.406505153184965593e+02 8.134826219789385426e-04 3.469219398534722967e-03 -1.280104721535945123e-01 3.563318286573815673e-03 -5.160595418654177280e+01 3.406505153184965593e+02
3.409003435189531501e+02 7.025588507234296811e-04 3.493941177945628258e-03 -1.271529775591847822e-01 3.563876245560992223e-03 -5.163784576046750630e+01 3.409003435189531501e+02
3.411501717194095704e+02 5.919566563012017887e-04 3.516102950651874611e-03 -1.260220907455323336e-01 3.565584474181213073e-03 -5.166948698567436793e+01 3.411501717194095704e+02
3.413999999198660475e+02 4.819159066326510307e-04 3.535698901000417817e-03 -1.246555313197910547e-01 3.568390345744301088e-03 -5.170081350476493753e+01 3.413999999198660475e+02
3.416498281203225247e+02 3.726414241240757022e-04 3.552721759653192785e-03 -1.231019584438430292e-01 3.572211294490640256e-03 -5.173177191980750678e+01 3.416498281203225247e+02
3.418996563207789450e+02 2.642973304443216255e-04 3.567163673235735320e-03 -1.214179616737643824e-01 3.576941396015967129e-03 -5.176232218626631720e+01 3.418996563207789450e+02
3.421494845212355358e+02 1.570032741894963988e-04 3.579016906753550685e-03 -1.196646169013551447e-01 3.582458938624974356e-03 -5.179243918154361381e+01 3.421494845212355358e+02
3.423993127216920129e+02 5.083276266189354917e-05 3.588274279049594433e-03 -1.179039157020417283e-01 3.588634318434901545e-03 -5.182211337806388940e+01 3.423993127216920129e+02
3.426491409221484901e+02 -5.418631447520902232e-05 3.594929277890018468e-03 -1.161953579088924327e-01 3.595337629445565213e-03 -5.185135062771684034e+01 3.426491409221484901e+02
3.428989691226049104e+02 -1.580690228024560977e-04 3.598975850801179426e-03 -1.145929502126293575e-01 3.602445418131938054e-03 -5.188017113239943257e+01 3.428989691226049104e+02
3.431487973230613875e+02 -2.608687728869118431e-04 3.600407916178144114e-03 -1.131427891639953109e-01 3.609846212727872965e-03 -5.190860772879007357e+01 3.431487973230613875e+02
3.433986255235179783e+02 -3.626710755764274517e-04 3.599218679867142133e-03 -1.118813357244170248e-01 3.617444597304060854e-03 -5.193670365122238053e+01 3.433986255235179783e+02
3.436484537239744554e+02 -4.635860736327757558e-04 3.595399872091932948e-03 -1.108344193034972447e-01 3.625163760150006999e-03 -5.196450995432748243e+01 3.436484537239744554e+02
3.438982819244308189e+02 -5.637403236110387567e-04 3.588941032923136445e-03 -1.100169487060651125e-01 3.632946585110283320e-03 -5.199208277826883062e+01 3.438982819244308189e+02
3.441481101248872960e+02 -6.632683268329891187e-04 3.579828970397410173e-03 -1.094332600958172474e-01 3.640755461532182123e-03 -5.201948062695736752e+01 3.441481101248872960e+02
3.443979383253437732e+02 -7.623042943677521771e-04 3.568047492599805536e-03 -1.090779997518228212e-01 3.648571055448869213e-03 -5.204676180714847789e+01 3.443979383253437732e+02
3.446477665258003640e+02 -8.609745828118915483e-04 3.553577478011225258e-03 -1.089374211814509025e-01 3.656390313475399098e-03 -5.207398214773215983e+01 3.446477665258003640e+02
3.448975947262567843e+02 -9.593911612411204753e-04 3.536397301768748596e-03 -1.089909693100728771e-01 3.664223966438851995e-03 -5.210119308694074647e+01 3.448975947262567843e+02
3.451474229267132614e+02 -1.057646373709157780e-03 3.516483588197926499e-03 -1.092130258758194361e-01 3.672093773024525873e-03 -5.212844018318963890e+01 3.451474229267132614e+02
3.453972511271697385e+02 -1.155809154203772194e-03 3.493812219167123905e-03 -1.095746970535133313e-01 3.680029704192989970e-03 -5.215576207438267176e+01 3.453972511271697385e+02
3.456470793276261588e+02 -1.253922741720428545e-03 3.468359502131953057e-03 -1.100455348961387192e-01 3.688067227997977437e-03 -5.218318988195051844e+01 3.456470793276261588e+02
3.458969075280826360e+02 -1.352003839728104168e-03 3.440103393886423822e-03 -1.105950976671239705e-01 3.696244816468253255e-03 -5.221074703028541109e+01 3.458969075280826360e+02
3.461467357285392268e+02 -1.450043074368318613e-03 3.409024685921030993e-03 -1.111942713270145239e-01 3.704601763583031514e-03 -5.223844943040950284e+01 3.461467357285392268e+02
3.463965639289956471e+02 -1.548006533891468570e-03 3.375108076839846913e-03 -1.118162971676399664e-01 3.713176370618590395e-03 -5.226630595969881199e+01 3.463965639289956471e+02
3.466463921294521242e+02 -1.645838123123737279e-03 3.338343078243572772e-03 -1.124374799501383637e-01 3.722004518479826024e-03 -5.229431915901569283e+01 3.466463921294521242e+02
3.468962203299086013e+02 -1.743462443411538266e-03 3.298724713734060843e-03 -1.130375848487337465e-01 3.731118602857110000e-03 -5.232248606625842058e+01 3.468962203299086013e+02
3.471460485303650216e+02 -1.840787911896318418e-03 3.256253975002850777e-03 -1.135999642564357592e-01 3.740546763015465456e-03 -5.235079911182909740e+01 3.471460485303650216e+02
3.473958767308215556e+02 -1.937709860613230552e-03 3.210937997286399809e-03 -1.141114793922327619e-01 3.750312297174108675e-03 -5.237924701554263152e+01 3.473958767308215556e+02
3.476457049312780327e+02 -2.034113400657527708e-03 3.162789918652494404e-03 -1.145622910914014803e-01 3.760433139448750382e-03 -5.240781564292507966e+01 3.476457049312780327e+02
3.478955331317345099e+02 -2.129875891844228934e-03 3.111828400857077209e-03 -1.149455883495532904e-01 3.770921281469551221e-03 -5.243648879758970338e+01 3.478955331317345099e+02
3.481453613321909302e+02 -2.224868918632077596e-03 3.058076818840886005e-03 -1.152573060646956832e-01 3.781782058107931686e-03 -5.246524894190063293e+01 3.481453613321909302e+02
3.483951895326474073e+02 -2.318959733347876560e-03 3.001562167103608882e-03 -1.154958609278515930e-01 3.793013272831584608e-03 -5.249407784831690549e+01 3.483951895326474073e+02
3.486450177331039981e+02 -2.412012184691505415e-03 2.942313777217520163e-03 -1.156619117793599577e-01 3.804604203160207466e-03 -5.252295718809219949e+01 3.486450177331039981e+02
3.488948459335604753e+02 -2.503887197851986310e-03 2.880361980962067772e-03 -1.157581313691768143e-01 3.816534585319357551e-03 -5.255186906287930526e+01 3.488948459335604753e+02
3.491446741340168956e+02 -2.594442908318183878e-03 2.815736881562408249e-03 -1.157889629451737540e-01 3.828773718922719258e-03 -5.258079647938852474e+01 3.491446741340168956e+02
3.493945023344733727e+02 -2.683534570739354655e-03 2.748467405521435539e-03 -1.157603301688262254e-01 3.841279848119241464e-03 -5.260972375936992762e+01 3.493945023344733727e+02
3.496443305349298498e+02 -2.771014368007394119e-03 2.678580798025885241e-03 -1.156792750834419736e-01 3.853999963577634229e-03 -5.263863686932917574e+01 3.496443305349298498e+02
3.498941587353864406e+02 -2.856731237512227708e-03 2.606102693268910492e-03 -1.155535164650628999e-01 3.866870131157964380e-03 -5.266752364961835298e+01 3.498941587353864406e+02
3.501439869358428609e+02 -2.940530818401821365e-03 2.531057838816718961e-03 -1.153909459751341210e-01 3.879816397383572570e-03 -5.269637392347895144e+01 3.501439869358428609e+02
3.503938151362993381e+02 -3.022255610527311166e-03 2.453471483358880736e-03 -1.151991040647914050e-01 3.892756259389873116e-03 -5.272517947438222308e+01 3.503938151362993381e+02
3.506436433367558152e+02 -3.101745425219005776e-03 2.373371359867983491e-03 -1.149846924023172345e-01 3.905600631747776878e-03 -5.275393389320436199e+01 3.506436433367558152e+02
3.508934715372121786e+02 -3.178838196562894670e-03 2.290790122746364735e-03 -1.147531788109059925e-01 3.918256202240933371e-03 -5.278263231194803495e+01 3.508934715372121786e+02
3.511432997376687695e+02 -3.253371204544416254e-03 2.205768041574550104e-03 -1.145085348866477920e-01 3.930628047499586109e-03 -5.281127105352233997e+01 3.511432997376687695e+02
3.513931279381252466e+02 -3.325182732795947931e-03 2.118355723105533502e-03 -1.142531226068718847e-01 3.942622373002300715e-03 -5.283984723436332587e+01 3.513931279381252466e+02
3.516429561385817237e+02 -3.394114144315240472e-03 2.028616629712059419e-03 -1.139877242350133824e-01 3.954149245411089572e-03 -5.286835835755715607e+01 3.516429561385817237e+02
3.518927843390381440e+02 -3.460012312573565712e-03 1.936629180115462517e-03 -1.137116975519807255e-01 3.965125191521115706e-03 -5.289680193040284450e+01 3.518927843390381440e+02
3.521426125394946212e+02 -3.522732301829980487e-03 1.842488248038165726e-03 -1.134232383231501967e-01 3.975475545707092377e-03 -5.292517513509767468e+01 3.521426125394946212e+02
3.523924407399512120e+02 -3.582140156402892957e-03 1.746305906092343162e-03 -1.131197399611064552e-01 3.985136436531018164e-03 -5.295347457744329489e+01 3.523924407399512120e+02
3.526422689404076891e+02 -3.638115640487380072e-03 1.648211292515257579e-03 -1.127982483415739812e-01 3.994056318873547527e-03 -5.298169613723886329e+01 3.526422689404076891e+02
3.528920971408641094e+02 -3.690554769156867941e-03 1.548349509477959683e-03 -1.124560088158378240e-01 4.002196985112943875e-03 -5.300983494423892495e+01 3.528920971408641094e+02
3.531419253413205865e+02 -3.739371986555429378e-03 1.446879503496089747e-03 -1.120910875745679824e-01 4.009534031713983364e-03 -5.303788550186481388e+01 3.531419253413205865e+02
3.533917535417770068e+02 -3.784501873169590028e-03 1.343970939414017383e-03 -1.117030224607255678e-01 4.016056811601839173e-03 -5.306584197363084598e+01 3.533917535417770068e+02
3.536415817422335977e+02 -3.825900294621423746e-03 1.239800164128180768e-03 -1.112934279092232248e-01 4.021767958417859709e-03 -5.309369863203864526e+01 3.536415817422335977e+02
