# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.452598114923533785e+02 9.647689591230109232e-03 -2.936264462612132257e-03 -3.623047257137547161e-01 1.008462014372027427e-02 -1.002355230239011945e+02 5.452598114923533785e+02
5.455096396928098557e+02 9.884713120263595790e-03 -2.052573530503155972e-03 -3.638617737998450230e-01 1.009557386026339008e-02 -1.003262232770881326e+02 5.455096396928098557e+02
5.457594678932663328e+02 1.003674155386586296e-02 -1.145470222079960102e-03 -3.655586061436849610e-01 1.010189502265637466e-02 -1.004173288882278285e+02 5.457594678932663328e+02
5.460092960937228099e+02 1.010034065428594419e-02 -2.231320097309897948e-04 -3.674073375792958895e-01 1.010280501773581918e-02 -1.005088769745566424e+02 5.460092960937228099e+02
5.462591242941791734e+02 1.007287124463793378e-02 7.056617575459605369e-04 -3.694075414576653005e-01 1.009755879542756536e-02 -1.006009063161916686e+02 5.462591242941791734e+02
5.465089524946357642e+02 9.952620799792840159e-03 1.631575065765768825e-03 -3.715460509772003372e-01 1.008546964596580657e-02 -1.006934538171914824e+02 5.465089524946357642e+02
5.467587806950922413e+02 9.738926409361777295e-03 2.544796107356828933e-03 -3.738016583638872903e-01 1.006591649254963416e-02 -1.007865516787963998e+02 5.467587806950922413e+02
5.470086088955487185e+02 9.432287455566300965e-03 3.435159713088619966e-03 -3.761514444821985048e-01 1.003834492826683605e-02 -1.008802262084648760e+02 5.470086088955487185e+02
5.472584370960051956e+02 9.034464616278409244e-03 4.292310866238970013e-03 -3.785749652999361170e-01 1.000227391522646309e-02 -1.009744981557445840e+02 5.472584370960051956e+02
5.475082652964616727e+02 8.548558060623703478e-03 5.105901294310560661e-03 -3.810542954195650367e-01 9.957312536176453344e-03 -1.010693836131023886e+02 5.475082652964616727e+02
5.477580934969182636e+02 7.979054369848784592e-03 5.865805364770585242e-03 -3.835710057517005001e-01 9.903180358570389669e-03 -1.011648943735463888e+02 5.477580934969182636e+02
5.480079216973747407e+02 7.331831055076919179e-03 6.562340229834796868e-03 -3.861035775314394791e-01 9.839718284193837636e-03 -1.012610373213308890e+02 5.480079216973747407e+02
5.482577498978311041e+02 6.614110816676573024e-03 7.186478884930434970e-03 -3.886286569846219563e-01 9.766879781118892670e-03 -1.013578134974753198e+02 5.482577498978311041e+02
5.485075780982875813e+02 5.834364528410120217e-03 7.730051078770711244e-03 -3.911266342370325333e-01 9.684704390469256463e-03 -1.014552181173714160e+02 5.485075780982875813e+02
5.487574062987440584e+02 5.002170159460203082e-03 8.185932027271776781e-03 -3.935881304583654927e-01 9.593288771808547791e-03 -1.015532424238393929e+02 5.487574062987440584e+02
5.490072344992006492e+02 4.128041214241539268e-03 8.548220063834301163e-03 -3.960159104579583644e-01 9.492775701880670075e-03 -1.016518769460783460e+02 5.490072344992006492e+02
5.492570626996571264e+02 3.223239997584094029e-03 8.812401883052354418e-03 -3.984181506001032158e-01 9.383373755235936697e-03 -1.017511143083631282e+02 5.492570626996571264e+02
5.495068909001134898e+02 2.299587454942277065e-03 8.975500113826721457e-03 -4.007930946782651827e-01 9.265403647776570412e-03 -1.018509491252655437e+02 5.495068909001134898e+02
5.497567191005698533e+02 1.369274540221737755e-03 9.036194953288475065e-03 -4.031093910305210692e-01 9.139350742822793805e-03 -1.019513731435607440e+02 5.497567191005698533e+02
5.500065473010263304e+02 4.446736860815787861e-04 8.994910621206194182e-03 -4.052885197280601259e-01 9.005895389720078997e-03 -1.020523653127620207e+02 5.500065473010263304e+02
5.502563755014829212e+02 -4.618539277905795771e-04 8.853858338813327261e-03 -4.071951204905218669e-01 8.865896262329595393e-03 -1.021538781466594514e+02 5.502563755014829212e+02
5.505062037019393983e+02 -1.338158281730647157e-03 8.617029771119761802e-03 -4.086388021151045602e-01 8.720313621844607427e-03 -1.022558229611356779e+02 5.505062037019393983e+02
5.507560319023958755e+02 -2.172506859139729674e-03 8.290137840570352412e-03 -4.093886196165514857e-01 8.570074181048005155e-03 -1.023580571397976655e+02 5.507560319023958755e+02
5.510058601028523526e+02 -2.953793463560267125e-03 7.880505030479784817e-03 -4.091995286389956688e-01 8.415893022180626071e-03 -1.024603766053880065e+02 5.510058601028523526e+02
5.512556883033088297e+02 -3.671744816667963512e-03 7.396902254122707590e-03 -4.078484890337575886e-01 8.258079253420473609e-03 -1.025625163035327034e+02 5.512556883033088297e+02
5.515055165037654206e+02 -4.317122135835988785e-03 6.849343673162240284e-03 -4.051759448593496571e-01 8.096360434714643117e-03 -1.026641607135364467e+02 5.515055165037654206e+02
5.517553447042217840e+02 -4.881918041689527546e-03 6.248844486279407293e-03 -4.011261450100158110e-01 7.929765518568519800e-03 -1.027649650578776317e+02 5.517553447042217840e+02
5.520051729046782611e+02 -5.359551716620637556e-03 5.607150018530094975e-03 -3.957779359307955214e-01 7.756605309891259105e-03 -1.028645859594641934e+02 5.520051729046782611e+02
5.522550011051347383e+02 -5.745065682924753794e-03 4.936445865987781727e-03 -3.893573136996495987e-01 7.574581010785185614e-03 -1.029627180369055708e+02 5.522550011051347383e+02
5.525048293055912154e+02 -6.035324868141110979e-03 4.249060511018668169e-03 -3.822248145639633998e-01 7.381033903885060934e-03 -1.030591308334964964e+02 5.525048293055912154e+02
5.527546575060478062e+02 -6.229212396173594395e-03 3.557173344944283052e-03 -3.748345282329334505e-01 7.173323447511959459e-03 -1.031536991120902655e+02 5.527546575060478062e+02
5.530044857065042834e+02 -6.327807455663090989e-03 2.872541578716658519e-03 -3.676661111038025953e-01 6.949290778014789206e-03 -1.032464193048113117e+02 5.530044857065042834e+02
5.532543139069607605e+02 -6.334520854219464862e-03 2.206258138187618904e-03 -3.611353744571221824e-01 6.707736535140628592e-03 -1.033374058379020539e+02 5.532543139069607605e+02
5.535041421074171240e+02 -6.255157004012551480e-03 1.568548708344362020e-03 -3.554920490568886926e-01 6.448824249062463931e-03 -1.034268629062548683e+02 5.535041421074171240e+02
5.537539703078736011e+02 -6.097870741946105275e-03 9.686097957005344828e-04 -3.507155182679107530e-01 6.174320409713879645e-03 -1.035150297156869499e+02 5.537539703078736011e+02
5.540037985083301919e+02 -5.872995497389272776e-03 4.144821344142973264e-04 -3.464220733584970069e-01 5.887603209465061549e-03 -1.036021001598569740e+02 5.540037985083301919e+02
5.542536267087866690e+02 -5.592734871818261060e-03 -8.705321401436624145e-05 -3.418019727311971678e-01 5.593412340291232555e-03 -1.036881217220580993e+02 5.542536267087866690e+02
5.545034549092431462e+02 -5.270728904097075548e-03 -5.305731867762538637e-04 -3.356106323645232092e-01 5.297366429369433638e-03 -1.037728837033767917e+02 5.545034549092431462e+02
5.547532831096996233e+02 -4.921524137247836397e-03 -9.121230065912296590e-04 -3.262411347643826010e-01 5.005333976136465760e-03 -1.038558117227334776e+02 5.547532831096996233e+02
5.550031113101559868e+02 -4.559988714604947327e-03 -1.229351584478215013e-03 -3.118975043581581064e-01 4.722796035780454579e-03 -1.039358921746028841e+02 5.550031113101559868e+02
5.552529395106126913e+02 -4.200717711598874089e-03 -1.481676276811251785e-03 -2.908657022047586027e-01 4.454367955367600877e-03 -1.040116533072148428e+02 5.552529395106126913e+02
5.555027677110690547e+02 -3.857469552398598307e-03 -1.670469184369225346e-03 -2.618503573123420192e-01 4.203633980689734304e-03 -1.040812250845155660e+02 5.555027677110690547e+02
5.557525959115255318e+02 -3.542663244683070829e-03 -1.799244365460340783e-03 -2.243321292922556554e-01 3.973379311350624943e-03 -1.041424885143272689e+02 5.557525959115255318e+02
5.560024241119820090e+02 -3.266951064985394813e-03 -1.873814561589414850e-03 -1.789207231663311748e-01 3.766185108599116264e-03 -1.041933140688468740e+02 5.560024241119820090e+02
5.562522523124384861e+02 -3.038865787899740645e-03 -1.902379628512130194e-03 -1.277109898211898631e-01 3.585213177461761287e-03 -1.042318873989133010e+02 5.562522523124384861e+02
5.565020805128949632e+02 -2.864529392047083373e-03 -1.895507940869095576e-03 -7.462005391221129824e-02 3.434891409025827343e-03 -1.042571256823779606e+02 5.565020805128949632e+02
5.567519087133514404e+02 -2.747404724328279813e-03 -1.865976301911612774e-03 -2.551515383077270979e-02 3.321159478037315205e-03 -1.042691717864870071e+02 5.567519087133514404e+02
5.570017369138078038e+02 -2.688074704604169213e-03 -1.828442242083535728e-03 1.230258944705570068e-02 3.250991641048659852e-03 -1.042698744923097820e+02 5.570017369138078038e+02
5.572515651142642810e+02 -2.684044908213130149e-03 -1.798933950848938821e-03 3.167439770683078137e-02 3.231139184377826001e-03 -1.042630247189219830e+02 5.572515651142642810e+02
5.575013933147207581e+02 -2.729582033984091945e-03 -1.794156941691349991e-03 2.796305083488508092e-02 3.266438000585345554e-03 -1.042540481767505014e+02 5.575013933147207581e+02
5.577512215151773489e+02 -2.815618488837857980e-03 -1.830632731503467397e-03 9.715394127187187891e-04 3.358410884977808958e-03 -1.042490528015832751e+02 5.577512215151773489e+02
5.580010497156338261e+02 -2.929767290837644554e-03 -1.923702882276775300e-03 -4.498325165970106648e-02 3.504877909106410803e-03 -1.042535627408641972e+02 5.580010497156338261e+02
5.582508779160903032e+02 -3.056497665217189526e-03 -2.086450412904590403e-03 -1.029145235550429638e-01 3.700736859462972622e-03 -1.042715289712089231e+02 5.582508779160903032e+02
5.585007061165467803e+02 -3.177517611412033344e-03 -2.328607720961040333e-03 -1.655932028933065070e-01 3.939420273206833793e-03 -1.043049846413053814e+02 5.585007061165467803e+02
5.587505343170031438e+02 -3.272394862626727945e-03 -2.655533231457893502e-03 -2.272017453445418500e-01 4.214311910659082096e-03 -1.043542686749822224e+02 5.587505343170031438e+02
5.590003625174597346e+02 -3.319423546874852859e-03 -3.067345687051562745e-03 -2.838528454372177268e-01 4.519644039901931330e-03 -1.044185074476653767e+02 5.590003625174597346e+02
5.592501907179162117e+02 -3.296713758886897060e-03 -3.558303559169880611e-03 -3.333806138375843275e-01 4.850757242661728197e-03 -1.044960975661223159e+02 5.592501907179162117e+02
5.595000189183726889e+02 -3.183449679558109525e-03 -4.116506602337995264e-03 -3.749105489531437962e-01 5.203842663779424844e-03 -1.045850832053096156e+02 5.595000189183726889e+02
5.597498471188291660e+02 -2.961233868775165270e-03 -4.723977244718983656e-03 -4.084796612110720981e-01 5.575380438517527418e-03 -1.046834240216765437e+02 5.597498471188291660e+02
5.599996753192856431e+02 -2.615415585515462778e-03 -5.357152672051218936e-03 -4.347630720094075585e-01 5.961500099523836874e-03 -1.047891826826764827e+02 5.599996753192856431e+02
5.602495035197421203e+02 -2.136292971255323268e-03 -5.987786535720431708e-03 -4.548705024302878153e-01 6.357462957531864051e-03 -1.049006561734866239e+02 5.602495035197421203e+02
5.604993317201987111e+02 -1.520084372665250977e-03 -6.584225257836888098e-03 -4.701691259491305175e-01 6.757416573362808217e-03 -1.050164616408023193e+02 5.604993317201987111e+02
5.607491599206550745e+02 -7.695825121152931976e-04 -7.112991040352383693e-03 -4.821134594196589407e-01 7.154501994065483317e-03 -1.051355791867787559e+02 5.607491599206550745e+02
5.609989881211115517e+02 1.055660570755846000e-04 -7.540574832870061521e-03 -4.920850184979397302e-01 7.541313745132199875e-03 -1.052573527167675849e+02 5.609989881211115517e+02
5.612488163215680288e+02 1.088979271830316838e-03 -7.835320366501327335e-03 -5.012535846564510900e-01 7.910633419656518117e-03 -1.053814526160646210e+02 5.612488163215680288e+02
5.614986445220245059e+02 2.158043907181020089e-03 -7.969267492889739804e-03 -5.104710058369130721e-01 8.256293228716519300e-03 -1.055078072788217440e+02 5.614986445220245059e+02
5.617484727224810968e+02 3.284764176804390919e-03 -7.919821688748758179e-03 -5.202046814481275927e-01 8.573986895184331630e-03 -1.056365127216115667e+02 5.617484727224810968e+02
5.619983009229375739e+02 4.436891045309537471e-03 -7.671128030651558696e-03 -5.305162584891476296e-01 8.861839956272963420e-03 -1.057677308776922445e+02 5.619983009229375739e+02
5.622481291233939373e+02 5.579256299856210494e-03 -7.215051989363140128e-03 -5.410918024738420318e-01 9.120585292002823460e-03 -1.059015885659540004e+02 5.622481291233939373e+02
5.624979573238504145e+02 6.675231264417619964e-03 -6.551703949268391190e-03 -5.513289007609193382e-01 9.353263445039785087e-03 -1.060380908602797660e+02 5.624979573238504145e+02
5.627477855243068916e+02 7.688231706474086061e-03 -5.689485556865956327e-03 -5.604786445391051197e-01 9.564473465602785912e-03 -1.061770635802274967e+02 5.627477855243068916e+02
5.629976137247634824e+02 8.583195470360547447e-03 -4.644678776908344256e-03 -5.678242259418440074e-01 9.759317876935898889e-03 -1.063181376025988101e+02 5.629976137247634824e+02
5.632474419252199596e+02 9.327965976452882654e-03 -3.440637359876347334e-03 -5.728583055723176498e-01 9.942280155982302983e-03 -1.064607805893128472e+02 5.632474419252199596e+02
5.634972701256763230e+02 9.894522450416646034e-03 -2.106670227260821430e-03 -5.754107054257218135e-01 1.011630535166995609e-02 -1.066043699217941025e+02 5.634972701256763230e+02
5.637470983261328001e+02 1.026000707730131446e-02 -6.767232701176426144e-04 -5.756879081682820809e-01 1.028230030735300879e-02 -1.067482882314325821e+02 5.637470983261328001e+02
5.639969265265891636e+02 1.040751113571789649e-02 8.120314838094430882e-04 -5.742160372979636662e-01 1.043914187904301794e-02 -1.068920160700385082e+02 5.639969265265891636e+02
5.642467547270457544e+02 1.032659717084520590e-02 2.320601698635587577e-03 -5.717143039890097977e-01 1.058412969367905111e-02 -1.070351989499753813e+02 5.642467547270457544e+02
5.644965829275022315e+02 1.001355205819854516e-02 3.809499860873479752e-03 -5.689467122044060687e-01 1.071370682874267163e-02 -1.071776767815201765e+02 5.644965829275022315e+02
5.647464111279587087e+02 9.471384701277006310e-03 5.239939758542380699e-03 -5.665968905887930340e-01 1.082423654733844637e-02 -1.073194768165066932e+02 5.647464111279587087e+02
5.649962393284151858e+02 8.709599273198082373e-03 6.574884456759540370e-03 -5.651905066133835476e-01 1.091266352085643390e-02 -1.074607805446402438e+02 5.649962393284151858e+02
5.652460675288716629e+02 7.743787133106736810e-03 7.779949516721601684e-03 -5.650658896067271009e-01 1.097696923770883660e-02 -1.076018778708713057e+02 5.652460675288716629e+02
5.654958957293282538e+02 6.595085253480220851e-03 8.824180817924725390e-03 -5.663774951263381707e-01 1.101641123996843948e-02 -1.077431193333198820e+02 5.654958957293282538e+02
5.657457239297847309e+02 5.289545151825206584e-03 9.680732352290116402e-03 -5.691124490129482183e-01 1.103158496272743476e-02 -1.078848720116442905e+02 5.657457239297847309e+02
5.659955521302410943e+02 3.857444890879793784e-03 1.032746604971126851e-02 -5.731055863024060448e-01 1.102435649342461618e-02 -1.080274800113083842e+02 5.659955521302410943e+02
5.662453803306975715e+02 2.332560509655646694e-03 1.074748510924184060e-02 -5.780487875013083920e-01 1.099769406305613380e-02 -1.081712278862391940e+02 5.662453803306975715e+02
5.664952085311540486e+02 7.513963562785742293e-04 1.092959773345191996e-02 -5.835013775945318004e-01 1.095539607222422926e-02 -1.083163057880233850e+02 5.664952085311540486e+02
5.667450367316106394e+02 -8.476393876614220267e-04 1.086869343820828608e-02 -5.889155527614777785e-01 1.090169663792140559e-02 -1.084627780844958949e+02 5.667450367316106394e+02
5.669948649320671166e+02 -2.425133509295648079e-03 1.056600273562898450e-02 -5.936905914290028230e-01 1.084074196479317513e-02 -1.086105612135579150e+02 5.669948649320671166e+02
5.672446931325235937e+02 -3.941656888400065298e-03 1.002920544183782611e-02 -5.972602759901043390e-01 1.077597423996833580e-02 -1.087594193886651937e+02 5.672446931325235937e+02
5.674945213329800708e+02 -5.358847344427028481e-03 9.272354165706597762e-03 -5.992016522766386855e-01 1.070951897309907822e-02 -1.089089861334674083e+02 5.674945213329800708e+02
5.677443495334364343e+02 -6.640570356167599039e-03 8.315587301158732653e-03 -5.993370125887662603e-01 1.064171822679045760e-02 -1.090588143296627663e+02 5.677443495334364343e+02
5.679941777338930251e+02 -7.754119789654958898e-03 7.184618517872979129e-03 -5.977943878397602440e-01 1.057095629352813003e-02 -1.092084487081114332e+02 5.679941777338930251e+02
5.682440059343495022e+02 -8.671400438155330709e-03 5.910005131993328019e-03 -5.950010038719873995e-01 1.049387184117606467e-02 -1.093575061219768116e+02 5.682440059343495022e+02
