# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.624979573238504145e+02 1.813575375217024548e-03 -3.321269381571768063e-03 -2.418722331143754456e-01 3.784162515875829236e-03 -1.057431585447288853e+02 5.624979573238504145e+02
5.627477855243068916e+02 1.981717419537567040e-03 -3.154610657759903368e-03 -2.493854581354866817e-01 3.725422436845384454e-03 -1.058042489807344850e+02 5.627477855243068916e+02
5.629976137247634824e+02 2.121697050483718847e-03 -2.944387586521998203e-03 -2.616186182004632266e-01 3.629189528489267218e-03 -1.058677655851809192e+02 5.629976137247634824e+02
5.632474419252199596e+02 2.229914352215500196e-03 -2.692957653426203933e-03 -2.796067199840440720e-01 3.496360813955481581e-03 -1.059349683979163785e+02 5.632474419252199596e+02
5.634972701256763230e+02 2.302958263376763456e-03 -2.403114785097923336e-03 -3.052557877713298895e-01 3.328449704173334044e-03 -1.060074728725591910e+02 5.634972701256763230e+02
5.637470983261328001e+02 2.337966800631324175e-03 -2.078261665413087562e-03 -3.415911185798323202e-01 3.128140072116312662e-03 -1.060874914061920151e+02 5.637470983261328001e+02
5.639969265265891636e+02 2.332952004733337536e-03 -1.722520115819263205e-03 -3.931083269112204959e-01 2.899955276515709703e-03 -1.061781510614525814e+02 5.639969265265891636e+02
5.642467547270457544e+02 2.287043557369432614e-03 -1.340754308432710569e-03 -4.660880902073827325e-01 2.651073433325811315e-03 -1.062839104979853886e+02 5.642467547270457544e+02
5.644965829275022315e+02 2.200622193248378405e-03 -9.384997926288016516e-04 -5.682137475359733125e-01 2.392387907129946839e-03 -1.064110349591140476e+02 5.644965829275022315e+02
5.647464111279587087e+02 2.075334623163930907e-03 -5.218102017286991136e-04 -7.053922436117002759e-01 2.139929831730732514e-03 -1.065678221340284750e+02 5.647464111279587087e+02
5.649962393284151858e+02 1.914001258733995627e-03 -9.704924287084715727e-05 -8.715281398720786665e-01 1.916460115415169647e-03 -1.067634887087889837e+02 5.649962393284151858e+02
5.652460675288716629e+02 1.720442742838374341e-03 3.293350198007292430e-04 -1.030805023447429303e+00 1.751680560676625170e-03 -1.070032867476913196e+02 5.652460675288716629e+02
5.654958957293282538e+02 1.499258871553607771e-03 7.510152742949080269e-04 -1.115848440279490150e+00 1.676842600292720699e-03 -1.072785370368478368e+02 5.654958957293282538e+02
5.657457239297847309e+02 1.255593586063474603e-03 1.161937966149026490e-03 -1.076013775658899219e+00 1.710735248523941564e-03 -1.075608275633258302e+02 5.657457239297847309e+02
5.659955521302410943e+02 9.949136320844043958e-04 1.556405932514866829e-03 -9.318732212675567839e-01 1.847228345948289567e-03 -1.078161742073261991e+02 5.659955521302410943e+02
5.662453803306975715e+02 7.228185343053134980e-04 1.929089076204964148e-03 -7.518212338193011046e-01 2.060060993628247666e-03 -1.080264439831714327e+02 5.662453803306975715e+02
5.664952085311540486e+02 4.448884224335277198e-04 2.274978002754190955e-03 -5.889296796444731807e-01 2.318070452214695144e-03 -1.081918264991462877e+02 5.664952085311540486e+02
5.667450367316106394e+02 1.665665715309517332e-04 2.589308359046370127e-03 -4.611051673208727553e-01 2.594660324778367329e-03 -1.083207064672934763e+02 5.667450367316106394e+02
5.669948649320671166e+02 -1.069326312233090268e-04 2.867489971288557371e-03 -3.663784107281471414e-01 2.869483110781589994e-03 -1.084222206474922530e+02 5.669948649320671166e+02
5.672446931325235937e+02 -3.707011640185739238e-04 3.105073485188944004e-03 -2.974505188134216049e-01 3.127123390822328809e-03 -1.085037697853701104e+02 5.672446931325235937e+02
5.674945213329800708e+02 -6.202084972830625154e-04 3.297778540648774789e-03 -2.475395073191304918e-01 3.355592627728472624e-03 -1.085708437031722582e+02 5.674945213329800708e+02
5.677443495334364343e+02 -8.513692973136880327e-04 3.441593722281532496e-03 -2.116397749884341428e-01 3.545334544109491649e-03 -1.086274544846809249e+02 5.677443495334364343e+02
5.679941777338930251e+02 -1.060605027025079278e-03 3.532942776562580586e-03 -1.863536977702112685e-01 3.688708132370543957e-03 -1.086765908714330067e+02 5.679941777338930251e+02
5.682440059343495022e+02 -1.244892914042037635e-03 3.568897248914881890e-03 -1.694828518739396328e-01 3.779786494068717619e-03 -1.087205673026056303e+02 5.682440059343495022e+02
5.684938341348059794e+02 -1.401794850097226597e-03 3.547405585940853132e-03 -1.596976721641051866e-01 3.814330241723109735e-03 -1.087612740632168027e+02 5.684938341348059794e+02
5.687436623352624565e+02 -1.529460963675286552e-03 3.467504697782371539e-03 -1.563382438035554323e-01 3.789833725712692895e-03 -1.088003612667133240e+02 5.687436623352624565e+02
5.689934905357189336e+02 -1.626607116532749996e-03 3.329482513488600526e-03 -1.593431755707037378e-01 3.705577487947237132e-03 -1.088393894674407392e+02 5.689934905357189336e+02
5.692433187361755245e+02 -1.692471113453039577e-03 3.134968368899719929e-03 -1.693131178490102917e-01 3.562651420483730312e-03 -1.088799781043290409e+02 5.692433187361755245e+02
5.694931469366318879e+02 -1.726757394133820404e-03 2.886940105145013955e-03 -1.877542149194815491e-01 3.363943261841752155e-03 -1.089239878505325265e+02 5.694931469366318879e+02
5.697429751370883650e+02 -1.729582891255676156e-03 2.589649841177234929e-03 -2.176234511254204196e-01 3.114119984463287194e-03 -1.089737906996119250e+02 5.697429751370883650e+02
5.699928033375448422e+02 -1.701436550851545115e-03 2.248481885285510355e-03 -2.644574470150350409e-01 2.819673230186555985e-03 -1.090327248008761103e+02 5.699928033375448422e+02
5.702426315380013193e+02 -1.643161569429868680e-03 1.869764260949307840e-03 -3.387062426075045374e-01 2.489176236182271719e-03 -1.091059285557820857e+02 5.702426315380013193e+02
5.704924597384577964e+02 -1.555963526179399798e-03 1.460558856740791413e-03 -4.604998159578883588e-01 2.134069977485414816e-03 -1.092019615430241259e+02 5.704924597384577964e+02
5.707422879389142736e+02 -1.441440836477163139e-03 1.028454151933893678e-03 -6.678832754296900598e-01 1.770725734746645590e-03 -1.093360202364446820e+02 5.707422879389142736e+02
5.709921161393707507e+02 -1.301628038260043124e-03 5.813793534773982084e-04 -1.017284822644245468e+00 1.425565678120263233e-03 -1.095356736966552802e+02 5.709921161393707507e+02
5.712419443398271142e+02 -1.139038699524924300e-03 1.274507543062582235e-04 -1.496404316825771907e+00 1.146146959943909098e-03 -1.098443131096303631e+02 5.712419443398271142e+02
5.714917725402835913e+02 -9.566938439920321833e-04 -3.251481679489238497e-04 -1.808179753156695435e+00 1.010437747836447379e-03 -1.102833616919108835e+02 5.714917725402835913e+02
5.717416007407401821e+02 -7.581236790284596322e-04 -7.682600205443120131e-04 -1.627726446910290115e+00 1.079340063126720895e-03 -1.107477816972965172e+02 5.717416007407401821e+02
5.719914289411966593e+02 -5.473344669230685838e-04 -1.193833488089541921e-03 -1.151541943730193696e+00 1.313321520407703582e-03 -1.110966656300450950e+02 5.719914289411966593e+02
5.722412571416531364e+02 -3.287377003902261291e-04 -1.594006151077578641e-03 -7.512098577594681359e-01 1.627551561496904178e-03 -1.113231570004010536e+02 5.722412571416531364e+02
5.724910853421096135e+02 -1.070442706390662796e-04 -1.961205207042418519e-03 -5.056817529289607815e-01 1.964124318877740003e-03 -1.114720124439035231e+02 5.724910853421096135e+02
5.727409135425660907e+02 1.128689462641853261e-04 -2.288276800776230593e-03 -3.618663115854369172e-01 2.291058732551718834e-03 -1.115758241250768918e+02 5.727409135425660907e+02
5.729907417430226815e+02 3.261095046668274701e-04 -2.568647924985482164e-03 -2.747863753595516934e-01 2.589266222613322965e-03 -1.116528212627619894e+02 5.729907417430226815e+02
5.732405699434790449e+02 5.279250384496822924e-04 -2.796516993685185977e-03 -2.197973960519992720e-01 2.845911478277588554e-03 -1.117131228964089615e+02 5.732405699434790449e+02
5.734903981439355221e+02 7.138530919530293624e-04 -2.967061640460039174e-03 -1.840478277627307091e-01 3.051727546027056207e-03 -1.117626444386033455e+02 5.734903981439355221e+02
5.737402263443919992e+02 8.798562296012695698e-04 -3.076646390326836979e-03 -1.606807661904683382e-01 3.199984374317993169e-03 -1.118050835716247349e+02 5.737402263443919992e+02
5.739900545448484763e+02 1.022436450724413569e-03 -3.123009645826358045e-03 -1.459442069897052829e-01 3.286117092206911668e-03 -1.118429296119340108e+02 5.739900545448484763e+02
5.742398827453050671e+02 1.138725978080467032e-03 -3.105409420203486537e-03 -1.378107205285270531e-01 3.307607068598667280e-03 -1.118780055288233228e+02 5.742398827453050671e+02
5.744897109457615443e+02 1.226554120883529457e-03 -3.024710368355987972e-03 -1.353347037763917016e-01 3.263940536207206571e-03 -1.119117876205605313e+02 5.744897109457615443e+02
5.747395391462180214e+02 1.284491761351157267e-03 -2.883400285293648019e-03 -1.384052568566734032e-01 3.156567168651807243e-03 -1.119456263798308555e+02 5.747395391462180214e+02
5.749893673466743849e+02 1.311875882394127708e-03 -2.685531400816547169e-03 -1.477768848032464111e-01 2.988828739753928918e-03 -1.119809426930689540e+02 5.749893673466743849e+02
5.752391955471308620e+02 1.308816400009914270e-03 -2.436589347656878402e-03 -1.654127486950039416e-01 2.765857555632589889e-03 -1.120194640462297571e+02 5.752391955471308620e+02
5.754890237475874528e+02 1.276186561786694972e-03 -2.143299502197605101e-03 -1.953763230200642464e-01 2.494470865054439906e-03 -1.120635922317470374e+02 5.754890237475874528e+02
5.757388519480439300e+02 1.215596697431765329e-03 -1.813385537925268172e-03 -2.459650815353347786e-01 2.183126757649113230e-03 -1.121170850766135914e+02 5.757388519480439300e+02
5.759886801485004071e+02 1.129349720064611647e-03 -1.455297894599143389e-03 -3.350908346686814476e-01 1.842097378597210879e-03 -1.121864902591372442e+02 5.759886801485004071e+02
5.762385083489568842e+02 1.020376061409908547e-03 -1.077930262884873756e-03 -5.049208867862575723e-01 1.484284662166071968e-03 -1.122845153570430625e+02 5.762385083489568842e+02
5.764883365494132477e+02 8.921461300492330125e-04 -6.903403812926103399e-04 -8.604694250570578129e-01 1.128049005763956045e-03 -1.124387772121745854e+02 5.764883365494132477e+02
5.767381647498698385e+02 7.485600195338028544e-04 -3.014880285674685243e-04 -1.586041010787603289e+00 8.069926481783746630e-04 -1.127144544130627111e+02 5.767381647498698385e+02
5.769879929503263156e+02 5.938167910988432748e-04 8.000111217031013132e-05 -2.369545904851073637e+00 5.991815745993978558e-04 -1.132312527553252437e+02 5.769879929503263156e+02
5.772378211507827928e+02 4.322686030996153081e-04 4.460411893209874292e-04 -2.219990677622283304e+00 6.211351606507022494e-04 -1.138984131916786282e+02 5.772378211507827928e+02
5.774876493512391562e+02 2.682675385560077171e-04 7.892603089363263522e-04 -1.348748198879418103e+00 8.336062064939083176e-04 -1.143404853073660519e+02 5.774876493512391562e+02
5.777374775516956333e+02 1.060145725532987091e-04 1.103143846715908113e-03 -7.289512195999939825e-01 1.108226256745809858e-03 -1.145723238624683944e+02 5.777374775516956333e+02
5.779873057521521105e+02 -5.057960288965474206e-05 1.382148320271214641e-03 -4.349036419433923717e-01 1.383073488812873930e-03 -1.147047104501924935e+02 5.779873057521521105e+02
5.782371339526087013e+02 -1.980132331483225642e-04 1.621786663157023063e-03 -2.895319049868357864e-01 1.633830230255225438e-03 -1.147896262509458154e+02 5.782371339526087013e+02
5.784869621530650647e+02 -3.332850828095454128e-04 1.818684670348686165e-03 -2.099818491465315351e-01 1.848970761419626695e-03 -1.148493769197876873e+02 5.784869621530650647e+02
5.787367903535215419e+02 -4.539551371007915213e-04 1.970607429028439165e-03 -1.628281464351429564e-01 2.022218807607691331e-03 -1.148945450259473944e+02 5.787367903535215419e+02
5.789866185539780190e+02 -5.581735017294877331e-04 2.076454199598447726e-03 -1.334524292282364133e-01 2.150167365825969481e-03 -1.149307350454027983e+02 5.789866185539780190e+02
5.792364467544344961e+02 -6.446792035327342848e-04 2.136220733433012112e-03 -1.148536745228350836e-01 2.231378564344624425e-03 -1.149612253864286657e+02 5.792364467544344961e+02
5.794862749548910870e+02 -7.127726845761212394e-04 2.150929392080689305e-03 -1.034571056088335328e-01 2.265952812746650259e-03 -1.149881224190465190e+02 5.794862749548910870e+02
5.797361031553475641e+02 -7.622672471434817441e-04 2.122529463707935066e-03 -9.741201412121544556e-02 2.255256677271125654e-03 -1.150129183914660587e+02 5.797361031553475641e+02
5.799859313558040412e+02 -7.934255396792942554e-04 2.053772382504858666e-03 -9.586548165015336409e-02 2.201705040679850962e-03 -1.150367949554280074e+02 5.799859313558040412e+02
5.802357595562604047e+02 -8.068874001038276204e-04 1.948068727337187072e-03 -9.867873395803494763e-02 2.108563265087259365e-03 -1.150608181929991503e+02 5.802357595562604047e+02
5.804855877567168818e+02 -8.035949937175866555e-04 1.809335508027883456e-03 -1.064068157311587465e-01 1.979762585397170337e-03 -1.150861004164841148e+02 5.804855877567168818e+02
5.807354159571734726e+02 -7.847202522749645174e-04 1.641843101980982288e-03 -1.205348002601088625e-01 1.819734773491186184e-03 -1.151139850395800011e+02 5.807354159571734726e+02
5.809852441576299498e+02 -7.515982892379325644e-04 1.450071193397715853e-03 -1.441362048810827801e-01 1.633280886530930889e-03 -1.151463264009668563e+02 5.809852441576299498e+02
5.812350723580864269e+02 -7.056690256679569321e-04 1.238582253534083492e-03 -1.834840175699415932e-01 1.425501586304530558e-03 -1.151860036169521351e+02 5.812350723580864269e+02
5.814849005585429040e+02 -6.484280443788458057e-04 1.011919561599635949e-03 -2.522350293493979545e-01 1.201848629356032502e-03 -1.152380053648109026e+02 5.814849005585429040e+02
5.817347287589992675e+02 -5.813869783013997762e-04 7.745345781357092360e-04 -3.836709361604662694e-01 9.684599275480083088e-04 -1.153120344639010000e+02 5.817347287589992675e+02
5.819845569594559720e+02 -5.060436320567754821e-04 5.307456788119777665e-04 -6.712302285698755755e-01 7.333288028727633859e-04 -1.154297090039077887e+02 5.819845569594559720e+02
5.822343851599123354e+02 -4.238624353644799289e-04 2.847269189461854337e-04 -1.379532973372971094e+00 5.106160813034539645e-04 -1.156474189440922800e+02 5.822343851599123354e+02
5.824842133603688126e+02 -3.362664227156099070e-04 4.052177538607337591e-05 -2.545233236799824272e+00 3.386991605044107918e-04 -1.161190014843239169e+02 5.824842133603688126e+02
5.827340415608252897e+02 -2.446422863549714663e-04 -1.979269975740827626e-04 -2.705786359190520685e+00 3.146822915921371482e-04 -1.169191610226757092e+02 5.827340415608252897e+02
5.829838697612817668e+02 -1.503596619994916844e-04 -4.267437239389884444e-04 -1.611943365712902088e+00 4.524579912852871129e-04 -1.174709649581964186e+02 5.829838697612817668e+02
5.832336979617383577e+02 -5.480429831743492886e-05 -6.420972061132893070e-04 -7.745670769667372113e-01 6.444317909698111298e-04 -1.177245788432635152e+02 5.832336979617383577e+02
5.834835261621948348e+02 4.057798224924855969e-05 -8.402048719057295762e-04 -4.329542804349437723e-01 8.411841649826414012e-04 -1.178579823561393738e+02 5.834835261621948348e+02
5.837333543626511982e+02 1.342332832528736171e-04 -1.017377935492210254e-03 -2.827247060857955296e-01 1.026195126649526732e-03 -1.179409072207854479e+02 5.837333543626511982e+02
5.839831825631076754e+02 2.244581707863590385e-04 -1.170117671506362700e-03 -2.066970586331215998e-01 1.191451566621249758e-03 -1.179992475652313431e+02 5.839831825631076754e+02
5.842330107635641525e+02 3.093782308048777241e-04 -1.295265958098496895e-03 -1.640195353577093007e-01 1.331701465008120139e-03 -1.180441847291813673e+02 5.842330107635641525e+02
5.844828389640207433e+02 3.869609907415456559e-04 -1.390204038227330074e-03 -1.381816480324866980e-01 1.443054425951860844e-03 -1.180812009759476098e+02 5.844828389640207433e+02
5.847326671644771068e+02 4.550754534386070179e-04 -1.453083043306322483e-03 -1.214967082479745664e-01 1.522676590437614316e-03 -1.181132280741095002e+02 5.847326671644771068e+02
5.849824953649335839e+02 5.116050588586181121e-04 -1.483059815840828601e-03 -1.099268728397689854e-01 1.568823174743273242e-03 -1.181419075839135502e+02 5.849824953649335839e+02
5.852323235653900610e+02 5.546124319049869356e-04 -1.480503861236788033e-03 -1.011070781718738515e-01 1.580976480774018899e-03 -1.181681537397562352e+02 5.852323235653900610e+02
5.854821517658464245e+02 5.825438977312370412e-04 -1.447137793745294785e-03 -9.349969441277761195e-02 1.559988841905576287e-03 -1.181924263826997219e+02 5.854821517658464245e+02
