# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
5.612488163215680288e+02 4.194731721389818174e-02 -7.725822790317178612e-02 -4.320687693942989460e-01 8.791138265424922049e-02 -1.057407679539887653e+02 5.612488163215680288e+02
5.614986445220245059e+02 5.121685244671980719e-02 -7.375585370963491649e-02 -4.443287541139468444e-01 8.979472106413681487e-02 -1.058503187790603448e+02 5.614986445220245059e+02
5.617484727224810968e+02 6.034241860472454311e-02 -6.887991561606585100e-02 -4.553827128042519656e-01 9.157319617848969084e-02 -1.059627796600915275e+02 5.617484727224810968e+02
5.619983009229375739e+02 6.907524729980762945e-02 -6.260436541249592146e-02 -4.652755027482982086e-01 9.322390443566980212e-02 -1.060778536663781466e+02 5.619983009229375739e+02
5.622481291233939373e+02 7.715802099545784887e-02 -5.495492403449746960e-02 -4.740671246190084620e-01 9.472805223149530218e-02 -1.061952575432276547e+02 5.622481291233939373e+02
5.624979573238504145e+02 8.433645847048414079e-02 -4.601036741675179620e-02 -4.818250816757897459e-01 9.607076629843330773e-02 -1.063147243396563795e+02 5.624979573238504145e+02
5.627477855243068916e+02 9.037085372479482237e-02 -3.590110348907434717e-02 -4.886194714412587237e-01 9.724083727879706540e-02 -1.064360045294073700e+02 5.627477855243068916e+02
5.629976137247634824e+02 9.504693646119792561e-02 -2.480517179819795998e-02 -4.945199774002142501e-01 9.823042644006545199e-02 -1.065588661861727644e+02 5.629976137247634824e+02
5.632474419252199596e+02 9.818548332629557784e-02 -1.294193951507152662e-02 -4.995942356098738157e-01 9.903475619412628606e-02 -1.066830946014947727e+02 5.632474419252199596e+02
5.634972701256763230e+02 9.965020136267342676e-02 -5.638844753654010788e-04 -5.039073079114689824e-01 9.965179675912984314e-02 -1.068084916438543956e+02 5.634972701256763230e+02
5.637470983261328001e+02 9.935352109902505224e-02 1.205305576064283693e-02 -5.075220725544297151e-01 1.000819579541866455e-01 -1.069348751133594959e+02 5.637470983261328001e+02
5.639969265265891636e+02 9.726006846842134845e-02 2.462003154782958086e-02 -5.105002476217022078e-01 1.003277971047811523e-01 -1.070620782960107675e+02 5.639969265265891636e+02
5.642467547270457544e+02 9.338772433369312009e-02 3.684616093738660864e-02 -5.129035946851895345e-01 1.003937579336965230e-01 -1.071899498297513276e+02 5.642467547270457544e+02
5.644965829275022315e+02 8.780631975402418410e-02 4.844918143390027770e-02 -5.147947428545472937e-01 1.002859559976416876e-01 -1.073183538601465443e+02 5.644965829275022315e+02
5.647464111279587087e+02 8.063414606801735940e-02 5.916534948268901972e-02 -5.162371289142089203e-01 1.000120197352652729e-01 -1.074471703181749405e+02 5.647464111279587087e+02
5.649962393284151858e+02 7.203257341616636777e-02 6.875812921144774936e-02 -5.172937988475558857e-01 9.958098194742580345e-02 -1.075762950459974547e+02 5.649962393284151858e+02
5.652460675288716629e+02 6.219916239186130263e-02 7.702530394893877808e-02 -5.180252059036786205e-01 9.900319818407654626e-02 -1.077056394759217000e+02 5.652460675288716629e+02
5.654958957293282538e+02 5.135971559237197809e-02 8.380425655799907114e-02 -5.184865466629914321e-01 9.829025283805238600e-02 -1.078351296559615378e+02 5.654958957293282538e+02
5.657457239297847309e+02 3.975974547814401655e-02 8.897529001615554767e-02 -5.187254506938986376e-01 9.745480795705147026e-02 -1.079647045977491757e+02 5.657457239297847309e+02
5.659955521302410943e+02 2.765583093036629719e-02 9.246298868940674986e-02 -5.187808663001474141e-01 9.651035831363576067e-02 -1.080943141477171423e+02 5.659955521302410943e+02
5.662453803306975715e+02 1.530729846421805505e-02 9.423574312654156571e-02 -5.186837280637563996e-01 9.547087864309294902e-02 -1.082239167782671529e+02 5.662453803306975715e+02
5.664952085311540486e+02 2.968599092468745052e-03 9.430366669049618233e-02 -5.184595073309330449e-01 9.435037960625280995e-02 -1.083534777924935923e+02 5.664952085311540486e+02
5.667450367316106394e+02 -9.117335119711633684e-03 9.271521200902844984e-02 -5.181321667456338931e-01 9.316241912683580206e-02 -1.084829683897192893e+02 5.667450367316106394e+02
5.669948649320671166e+02 -2.072457099686832172e-02 8.955284277821776162e-02 -5.177285361065705471e-01 9.191963605598328646e-02 -1.086123658461270054e+02 5.669948649320671166e+02
5.672446931325235937e+02 -3.164841046173991201e-02 8.492812925651106737e-02 -5.172818621593073818e-01 9.063337698533260878e-02 -1.087416547667202309e+02 5.672446931325235937e+02
5.674945213329800708e+02 -4.170839983615085705e-02 7.897661517687927513e-02 -5.168333639524890222e-01 8.931347245342724506e-02 -1.088708290396310758e+02 5.674945213329800708e+02
5.677443495334364343e+02 -5.075021095583466535e-02 7.185275477356134477e-02 -5.164310587474220116e-01 8.796818902655244299e-02 -1.089998938652244078e+02 5.677443495334364343e+02
5.679941777338930251e+02 -5.864655312681740784e-02 6.372514895044192884e-02 -5.161258187691891708e-01 8.660434632518523856e-02 -1.091288671237644792e+02 5.679941777338930251e+02
5.682440059343495022e+02 -6.529731010080369602e-02 5.477222884179072659e-02 -5.159654006351854783e-01 8.522755281420447970e-02 -1.092577794342489312e+02 5.682440059343495022e+02
5.684938341348059794e+02 -7.062910584438782113e-02 4.517845321769579231e-02 -5.159878390551009275e-01 8.384249058515177988e-02 -1.093866725388414665e+02 5.684938341348059794e+02
5.687436623352624565e+02 -7.459448951641634018e-02 3.513101285272490770e-02 -5.162159098672487456e-01 8.245317416736040739e-02 -1.095155960608260557e+02 5.687436623352624565e+02
5.689934905357189336e+02 -7.717089868929792595e-02 2.481697779816992300e-02 -5.166542160201899048e-01 8.106312349983033072e-02 -1.096446031224597419e+02 5.689934905357189336e+02
5.692433187361755245e+02 -7.835951674566310476e-02 1.442078746627111809e-02 -5.172898336119781115e-01 7.967542265819001213e-02 -1.097737456469192665e+02 5.692433187361755245e+02
5.694931469366318879e+02 -7.818409223046729473e-02 4.121970297920271760e-03 -5.180965198671717564e-01 7.829267473422499291e-02 -1.099030702989511639e+02 5.694931469366318879e+02
5.697429751370883650e+02 -7.668974105381438922e-02 -5.907011853324868438e-03 -5.190414914286812786e-01 7.691689783094755872e-02 -1.100326158893615656e+02 5.697429751370883650e+02
5.699928033375448422e+02 -7.394171229266810474e-02 -1.550287368419379225e-02 -5.200930283895022210e-01 7.554942692859935305e-02 -1.101624127024829107e+02 5.699928033375448422e+02
5.702426315380013193e+02 -7.002406916874219511e-02 -2.451361245801201086e-02 -5.212268908279945601e-01 7.419088528040621022e-02 -1.102924837000665832e+02 5.702426315380013193e+02
5.704924597384577964e+02 -6.503822123915055375e-02 -3.280060972064242214e-02 -5.224298569219680832e-01 7.284126728715388521e-02 -1.104228470548130758e+02 5.704924597384577964e+02
5.707422879389142736e+02 -5.910124271597119727e-02 -4.024068840803980696e-02 -5.236995298027846690e-01 7.150013911962051216e-02 -1.105535191221056834e+02 5.707422879389142736e+02
5.709921161393707507e+02 -5.234392404830931489e-02 -4.672805303651019621e-02 -5.250406693845620643e-01 7.016692472495915378e-02 -1.106845168770341417e+02 5.709921161393707507e+02
5.712419443398271142e+02 -4.490852678114015673e-02 -5.217602069784723490e-02 -5.264593459208072312e-01 6.884121522398166382e-02 -1.108158590533032424e+02 5.712419443398271142e+02
5.714917725402835913e+02 -3.694624149441979449e-02 -5.651844460000294418e-02 -5.279568640715132100e-01 6.752302822421095418e-02 -1.109475656590438604e+02 5.714917725402835913e+02
5.717416007407401821e+02 -2.861438101897394864e-02 -5.971073973118891376e-02 -5.295254753154011729e-01 6.621295372013545621e-02 -1.110796560798425645e+02 5.717416007407401821e+02
5.719914289411966593e+02 -2.007337176552817168e-02 -6.173043996002774980e-02 -5.311473678099107865e-01 6.491215195705418717e-02 -1.112121464522317353e+02 5.719914289411966593e+02
5.722412571416531364e+02 -1.148363091985072151e-02 -6.257724423663942048e-02 -5.327974520226228528e-01 6.362220740712611067e-02 -1.113450472619968536e+02 5.722412571416531364e+02
5.724910853421096135e+02 -3.002433335261997949e-03 -6.227254239438732852e-02 -5.344493215031858036e-01 6.234488064142443275e-02 -1.114783621095249515e+02 5.724910853421096135e+02
5.727409135425660907e+02 5.219122648137201545e-03 -6.085844387959460366e-02 -5.360827803866864416e-01 6.108182571487254242e-02 -1.116120882864495059e+02 5.727409135425660907e+02
5.729907417430226815e+02 1.303894678942799611e-02 -5.839636139990814906e-02 -5.376907774501424875e-01 5.983434764519637156e-02 -1.117462193021644339e+02 5.729907417430226815e+02
5.732405699434790449e+02 2.032649751973154839e-02 -5.496522275561222665e-02 -5.392836410051982110e-01 5.860326112080901234e-02 -1.118807489251143323e+02 5.732405699434790449e+02
5.734903981439355221e+02 2.696496548250534170e-02 -5.065939617497288577e-02 -5.408891671768566445e-01 5.738888206164641931e-02 -1.120156758253002636e+02 5.734903981439355221e+02
5.737402263443919992e+02 3.285306026217278685e-02 -4.558641693414001994e-02 -5.425481935572057379e-01 5.619114678918028100e-02 -1.121510076596787258e+02 5.737402263443919992e+02
5.739900545448484763e+02 3.790638705963830790e-02 -3.986459681089656731e-02 -5.443064860565069996e-01 5.500981965804341983e-02 -1.122867635030148818e+02 5.739900545448484763e+02
5.742398827453050671e+02 4.205842362884465446e-02 -3.362058482958402150e-02 -5.462047529040147120e-01 5.384472789815743232e-02 -1.124229738794953590e+02 5.742398827453050671e+02
5.744897109457615443e+02 4.526112573923286864e-02 -2.698693028425571891e-02 -5.482691269255419719e-01 5.269595723914621832e-02 -1.125596782040125134e+02 5.744897109457615443e+02
5.747395391462180214e+02 4.748520010924320300e-02 -2.009968000014629094e-02 -5.505044069420871322e-01 5.156395413002334144e-02 -1.126969200581866630e+02 5.747395391462180214e+02
5.749893673466743849e+02 4.872008660315239187e-02 -1.309602413366320675e-02 -5.528917378667088656e-01 5.044950630807162190e-02 -1.128347412546718544e+02 5.749893673466743849e+02
5.752391955471308620e+02 4.897368705267058503e-02 -6.111991175810251552e-03 -5.553913653615825119e-01 4.935360634914227190e-02 -1.129731759540235885e+02 5.752391955471308620e+02
5.754890237475874528e+02 4.827186786855078293e-02 7.198147070770477812e-04 -5.579498440780978896e-01 4.827723439398066974e-02 -1.131122461053866175e+02 5.754890237475874528e+02
5.757388519480439300e+02 4.665774987497262744e-02 7.272441156089906773e-03 -5.605099010753061828e-01 4.722111840865587246e-02 -1.132519591650056583e+02 5.757388519480439300e+02
5.759886801485004071e+02 4.419078415046014813e-02 1.342678013270130928e-02 -5.630203857387667821e-01 4.618553700634499271e-02 -1.133923084652339810e+02 5.759886801485004071e+02
5.762385083489568842e+02 4.094559979485462575e-02 1.907371265008434708e-02 -5.654436521108202607e-01 4.517021869349745200e-02 -1.135332759045845137e+02 5.762385083489568842e+02
5.764883365494132477e+02 3.701060092874089436e-02 2.411617597199158802e-02 -5.677584262389903103e-01 4.417436501658604520e-02 -1.136748360053666858e+02 5.764883365494132477e+02
5.767381647498698385e+02 3.248628784979470940e-02 2.847110542513688058e-02 -5.699575535790242231e-01 4.319679088067744643e-02 -1.138169600364270906e+02 5.767381647498698385e+02
5.769879929503263156e+02 2.748328237832351265e-02 3.207118655597818863e-02 -5.720415904893271231e-01 4.223614349576703536e-02 -1.139596189452611981e+02 5.769879929503263156e+02
5.772378211507827928e+02 2.212005039116558477e-02 3.486634122243717493e-02 -5.740104771681493467e-01 4.129114165952700588e-02 -1.141027842787035098e+02 5.772378211507827928e+02
5.774876493512391562e+02 1.652033470370633042e-02 3.682486537486558825e-02 -5.758560786929971531e-01 4.036077512386820193e-02 -1.142464269543692978e+02 5.774876493512391562e+02
5.777374775516956333e+02 1.081033707184603926e-02 3.793413816245026771e-02 -5.775580383176250887e-01 3.944441944983845955e-02 -1.143905144544270343e+02 5.777374775516956333e+02
5.779873057521521105e+02 5.115716395713714587e-03 3.820083229489468907e-02 -5.790842927463086820e-01 3.854184923254258544e-02 -1.145350075251134285e+02 5.779873057521521105e+02
5.782371339526087013e+02 -4.415022815631582890e-04 3.765057423055834934e-02 -5.803961281727220145e-01 3.765316273774899775e-02 -1.146798576279659443e+02 5.782371339526087013e+02
5.784869621530650647e+02 -5.745990486829230005e-03 3.632702879365962145e-02 -5.814562786896105839e-01 3.677865451114419038e-02 -1.148250061656200245e+02 5.784869621530650647e+02
5.787367903535215419e+02 -1.069201851864299939e-02 3.429041442334614109e-02 -5.822377000553776716e-01 3.591868290079453657e-02 -1.149703859794641687e+02 5.787367903535215419e+02
5.789866185539780190e+02 -1.518606110467481639e-02 3.161548981193330887e-02 -5.827305275009767582e-01 3.507357478107094723e-02 -1.151159249593055307e+02 5.789866185539780190e+02
5.792364467544344961e+02 -1.914897906425832783e-02 2.838908706780678831e-02 -5.829453375919542157e-01 3.424359303208292238e-02 -1.152615510175374141e+02 5.792364467544344961e+02
5.794862749548910870e+02 -2.251767044785580804e-02 2.470729734047631340e-02 -5.829119426099106382e-01 3.342896983559239671e-02 -1.154071973286157800e+02 5.794862749548910870e+02
5.797361031553475641e+02 -2.524611625580054988e-02 2.067243877447226541e-02 -5.826741810013855716e-01 3.262998790814518324e-02 -1.155528067008311268e+02 5.797361031553475641e+02
5.799859313558040412e+02 -2.730578515243215973e-02 1.638995085548411446e-02 -5.822821642688004173e-01 3.184707823075719896e-02 -1.156983342127998355e+02 5.799859313558040412e+02
5.802357595562604047e+02 -2.868540451309971664e-02 1.196536173387138281e-02 -5.817839566711763277e-01 3.108089949635555946e-02 -1.158437477113454150e+02 5.802357595562604047e+02
5.804855877567168818e+02 -2.939014707271980775e-02 7.501465293975015901e-03 -5.812186276456658973e-01 3.033237093457767306e-02 -1.159890262906989875e+02 5.804855877567168818e+02
5.807354159571734726e+02 -2.944031886564783124e-02 3.095823487460963239e-03 -5.806121098975836059e-01 2.960264342886517394e-02 -1.161341573189784810e+02 5.807354159571734726e+02
5.809852441576299498e+02 -2.886966126459298426e-02 -1.161320853760985927e-03 -5.799764983539924534e-01 2.889300966769853263e-02 -1.162791328478569568e+02 5.809852441576299498e+02
5.812350723580864269e+02 -2.772339519328758869e-02 -5.188671303902743850e-03 -5.793125542970722908e-01 2.820476823062272737e-02 -1.164239462887601348e+02 5.812350723580864269e+02
5.814849005585429040e+02 -2.605613804118919394e-02 -8.915032956805363923e-03 -5.786144436480658015e-01 2.753906574745106431e-02 -1.165685900737407223e+02 5.814849005585429040e+02
5.817347287589992675e+02 -2.392981410491686056e-02 -1.228001747445607410e-02 -5.778753088804967630e-01 2.689674389714904676e-02 -1.167130546991895130e+02 5.817347287589992675e+02
5.819845569594559720e+02 -2.141165959287604295e-02 -1.523434832784416326e-02 -5.770922602300355697e-01 2.627821408496568492e-02 -1.168573291707524788e+02 5.819845569594559720e+02
5.822343851599123354e+02 -1.857239641611760708e-02 -1.773983602779146199e-02 -5.762697933761266045e-01 2.568337382296854987e-02 -1.170014025409308402e+02 5.822343851599123354e+02
5.824842133603688126e+02 -1.548461871195371334e-02 -1.976910307169285619e-02 -5.754213885404749762e-01 2.511156810941529011e-02 -1.171452660616655805e+02 5.824842133603688126e+02
5.827340415608252897e+02 -1.222140587013938011e-02 -2.130513893454217753e-02 -5.745698644530327082e-01 2.456159006381350776e-02 -1.172889155209373087e+02 5.827340415608252897e+02
5.829838697612817668e+02 -8.855148934375261377e-03 -2.234075803590423667e-02 -5.737475989185842895e-01 2.403171097256263239e-02 -1.174323535722112268e+02 5.829838697612817668e+02
5.832336979617383577e+02 -5.456556138871771280e-03 -2.287802009362930461e-02 -5.729976733900584707e-01 2.351973231780424278e-02 -1.175755921812454829e+02 5.832336979617383577e+02
5.834835261621948348e+02 -2.093789703026390555e-03 -2.292765469385286276e-02 -5.723762471451401268e-01 2.302306028921986478e-02 -1.177186555274288651e+02 5.834835261621948348e+02
5.837333543626511982e+02 1.168319334202006258e-03 -2.250851221556323528e-02 -5.719552222171638833e-01 2.253881301721165700e-02 -1.178615836368620222e+02 5.837333543626511982e+02
5.839831825631076754e+02 4.269028510186833117e-03 -2.164704326640174564e-02 -5.718229986455886094e-01 2.206397712558316390e-02 -1.180044366152451971e+02 5.839831825631076754e+02
5.842330107635641525e+02 7.152453364518934591e-03 -2.037679020065013766e-02 -5.720804042206925066e-01 2.159562844681602728e-02 -1.181472986583245302e+02 5.842330107635641525e+02
