# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
6.044690950005390278e+02 1.793172556946785560e-03 2.954764805152606936e-04 -2.034111484545425841e-01 1.817353617083026021e-03 1.317835803625074220e+02 6.044690950005390278e+02
6.047189232009956186e+02 1.767466713187156990e-03 3.932100152974271818e-04 -2.472105369261899666e-01 1.810677414216793797e-03 1.317279854855378289e+02 6.047189232009956186e+02
6.049687514014520957e+02 1.707072483182412283e-03 5.035271251888597454e-04 -3.013178751096494690e-01 1.779785388365553783e-03 1.316600600353590949e+02 6.049687514014520957e+02
6.052185796019084592e+02 1.617367953177292934e-03 6.263154388082510298e-04 -3.629775949103565824e-01 1.734401950199110582e-03 1.315774300805298367e+02 6.052185796019084592e+02
6.054684078023649363e+02 1.504124535211518246e-03 7.606325469618280613e-04 -4.265070333354132881e-01 1.685512530040314929e-03 1.314786959566741871e+02 6.054684078023649363e+02
6.057182360028212997e+02 1.373186677017556147e-03 9.047177697646917446e-04 -4.826910452407248697e-01 1.644431784193712155e-03 1.313643231112894512e+02 6.057182360028212997e+02
6.059680642032778906e+02 1.230188388609494959e-03 1.056046353604923925e-03 -5.202884976575000708e-01 1.621294967743958006e-03 1.312375162862562945e+02 6.059680642032778906e+02
6.062178924037343677e+02 1.080330061192365633e-03 1.211412968978142334e-03 -5.302060716432772658e-01 1.623155698793044954e-03 1.311043576331134375e+02 6.062178924037343677e+02
6.064677206041908448e+02 9.282294100285599665e-04 1.367030761062502930e-03 -5.101519790465728343e-01 1.652387042836240150e-03 1.309725954287568186e+02 6.064677206041908448e+02
6.067175488046473220e+02 7.778486415603717060e-04 1.518635292362083278e-03 -4.658861104718297619e-01 1.706253691683914161e-03 1.308494569313444060e+02 6.067175488046473220e+02
6.069673770051036854e+02 6.324883376044733007e-04 1.661588502461005829e-03 -4.078755235063507012e-01 1.777897029840670587e-03 1.307398124515631821e+02 6.069673770051036854e+02
6.072172052055602762e+02 4.948293358567513881e-04 1.790984551166005870e-03 -3.464034357616679327e-01 1.858085502375962433e-03 1.306456593152487358e+02 6.072172052055602762e+02
6.074670334060167534e+02 3.669988818367739573e-04 1.901765148391575642e-03 -2.886064281607799153e-01 1.936852823243488978e-03 1.305667297575865859e+02 6.074670334060167534e+02
6.077168616064732305e+02 2.506374562584737166e-04 1.988854975320377815e-03 -2.381278438169282252e-01 2.004585555005407652e-03 1.305014552660735774e+02 6.077168616064732305e+02
6.079666898069297076e+02 1.469477336765973952e-04 2.047327041982807249e-03 -1.961396900951563049e-01 2.052593884154086442e-03 1.304477476561878575e+02 6.079666898069297076e+02
6.082165180073861848e+02 5.671578631912874141e-05 2.072603174017515794e-03 -1.625313549380377198e-01 2.073379028871777992e-03 1.304034528144444494e+02 6.082165180073861848e+02
6.084663462078427756e+02 -1.969520387474845037e-05 2.060687114788213939e-03 -1.367873991695468250e-01 2.060781231986996264e-03 1.303665378243439932e+02 6.084663462078427756e+02
6.087161744082991390e+02 -8.236921987805654135e-05 2.008418526278109729e-03 -1.185578588789460569e-01 2.010106879019236091e-03 1.303351061148851500e+02 6.087161744082991390e+02
6.089660026087556162e+02 -1.318639185517606624e-04 1.913727459877815566e-03 -1.081022248203679509e-01 1.918265071283481882e-03 1.303072996312766065e+02 6.089660026087556162e+02
6.092158308092120933e+02 -1.692216476603866909e-04 1.775862590370543047e-03 -1.068768187216184162e-01 1.783906921875261708e-03 1.302810921463007219e+02 6.092158308092120933e+02
6.094656590096685704e+02 -1.959497381730564299e-04 1.595564235005983260e-03 -1.187811275634795966e-01 1.607551407551347303e-03 1.302538979446931364e+02 6.094656590096685704e+02
6.097154872101251613e+02 -2.139609377023116773e-04 1.375155757093364647e-03 -1.535376955613780570e-01 1.391701346959712442e-03 1.302217423956059577e+02 6.097154872101251613e+02
6.099653154105816384e+02 -2.254729287439239695e-04 1.118534369942802108e-03 -2.378748240576371020e-01 1.141033381781490167e-03 1.301771818523244519e+02 6.099653154105816384e+02
6.102151436110381155e+02 -2.328740074842662925e-04 8.310536476186931561e-04 -4.637803633080128107e-01 8.630645796127409163e-04 1.301028867171495165e+02 6.102151436110381155e+02
6.104649718114944790e+02 -2.385684416288204649e-04 5.193034644701165952e-04 -1.271970553675653370e+00 5.714813991302511876e-04 1.299454510251799206e+02 6.104649718114944790e+02
6.107148000119509561e+02 -2.448185925503838681e-04 1.908063169554803510e-04 -3.329338393515323347e+00 3.103920002971502089e-04 1.294673384882328264e+02 6.107148000119509561e+02
6.109646282124075469e+02 -2.536011312617744533e-04 -1.463403525149004742e-04 -3.461159132710584174e+00 2.927952058204455845e-04 1.282819257860543587e+02 6.109646282124075469e+02
6.112144564128640241e+02 -2.664918837503823298e-04 -4.838401209602365941e-04 -1.422815670940992039e+00 5.523759469379922347e-04 1.277379481729952602e+02 6.112144564128640241e+02
6.114642846133205012e+02 -2.845888556063607246e-04 -8.135557546073330943e-04 -4.732438012116774728e-01 8.618954592002705823e-04 1.275710068287494323e+02 6.114642846133205012e+02
6.117141128137769783e+02 -3.084769703237302927e-04 -1.127818870034830038e-03 -2.053762380018404332e-01 1.169244818173999093e-03 1.275014888785274678e+02 6.117141128137769783e+02
6.119639410142334555e+02 -3.382322142964878865e-04 -1.419670337138566026e-03 -9.732118336164961858e-02 1.459405665652643239e-03 1.274683892768363904e+02 6.119639410142334555e+02
6.122137692146900463e+02 -3.734582324245097206e-04 -1.683023171332543493e-03 -4.214804389767732445e-02 1.723959989851241072e-03 1.274528617263163852e+02 6.122137692146900463e+02
6.124635974151464097e+02 -4.133456266430560969e-04 -1.912752132739369178e-03 -9.334258154433000901e-03 1.956904527145856242e-03 1.274473297369169558e+02 6.124635974151464097e+02
6.127134256156027732e+02 -4.567435171071127322e-04 -2.104724265362973440e-03 1.249231855323935242e-02 2.153712811316096671e-03 1.274481978044817509e+02 6.127134256156027732e+02
6.129632538160592503e+02 -5.022341529678925331e-04 -2.255790373410812392e-03 2.841211813223997948e-02 2.311023442801969727e-03 1.274535716038443240e+02 6.129632538160592503e+02
6.132130820165157274e+02 -5.482039882479341521e-04 -2.363758221830177149e-03 4.102795238150157980e-02 2.426495527298721915e-03 1.274623941011700197e+02 6.132130820165157274e+02
6.134629102169723183e+02 -5.929079307513137427e-04 -2.427364466447532072e-03 5.183978046406471224e-02 2.498727289505583201e-03 1.274740714828680979e+02 6.134629102169723183e+02
6.137127384174287954e+02 -6.345266336559324694e-04 -2.446255362086464588e-03 6.182027876893694818e-02 2.527209794487887250e-03 1.274882961793008178e+02 6.137127384174287954e+02
6.139625666178852725e+02 -6.712190385867513329e-04 -2.420978090736620753e-03 7.169298584333848312e-02 2.512303706478987309e-03 1.275049603808612204e+02 6.139625666178852725e+02
6.142123948183416360e+02 -7.011734574224232118e-04 -2.352977105850476841e-03 8.209523085417436139e-02 2.455228192663606694e-03 1.275241180385779955e+02 6.142123948183416360e+02
6.144622230187981131e+02 -7.226601943451287178e-04 -2.244584786959821082e-03 9.370703625109351453e-02 2.358049749759831559e-03 1.275459797884419260e+02 6.144622230187981131e+02
6.147120512192545903e+02 -7.340872989669239377e-04 -2.098993845059544429e-03 1.073991459170848400e-01 2.223658994563330882e-03 1.275709393590514367e+02 6.147120512192545903e+02
6.149618794197111811e+02 -7.340589939158520712e-04 -1.920200376588809127e-03 1.244636370531512493e-01 2.055726658094542744e-03 1.275996424591519940e+02 6.149618794197111811e+02
6.152117076201676582e+02 -7.214342328793394744e-04 -1.712910599286820252e-03 1.470489244798851292e-01 1.858636616856381178e-03 1.276331284119859646e+02 6.152117076201676582e+02
6.154615358206241353e+02 -6.953812568484106114e-04 -1.482409979340663540e-03 1.790950233381632395e-01 1.637404787834963356e-03 1.276731163955157342e+02 6.154615358206241353e+02
6.157113640210804988e+02 -6.554232923629915936e-04 -1.234399403099348778e-03 2.286019775037941293e-01 1.397612814245766848e-03 1.277226143867685124e+02 6.157113640210804988e+02
6.159611922215369759e+02 -6.014707999778373367e-04 -9.748080940907453626e-04 3.139484037170949260e-01 1.145433517726284758e-03 1.277873388368368381e+02 6.159611922215369759e+02
6.162110204219935667e+02 -5.338368329062512284e-04 -7.095963307281530352e-04 4.847735190129434657e-01 8.879801330830747446e-04 1.278794807162421989e+02 6.162110204219935667e+02
6.164608486224500439e+02 -4.532338291647633683e-04 -4.445622901341077281e-04 9.038284402404997975e-01 6.348673355187180655e-04 1.280295590286048082e+02 6.164608486224500439e+02
6.167106768229065210e+02 -3.607521773223199045e-04 -1.851665750721543746e-04 2.036690083522264771e+00 4.054982046405956062e-04 1.283310843817355362e+02 6.167106768229065210e+02
6.169605050233629981e+02 -2.578228005639852201e-04 6.361448287933350139e-05 3.178579678770452777e+00 2.655548887191902388e-04 1.290472042655126472e+02 6.169605050233629981e+02
6.172103332238194753e+02 -1.461674992780828241e-04 2.973992458323601682e-04 2.551374350397701107e+00 3.313778044270088326e-04 1.299192820640450350e+02 6.172103332238194753e+02
6.174601614242760661e+02 -2.774168219961623615e-05 5.124715418862363153e-04 1.182930549844593449e+00 5.132218644743430326e-04 1.303220147908142792e+02 6.174601614242760661e+02
6.177099896247324295e+02 9.532567306571217288e-05 7.058124768632154707e-04 6.028664759606957579e-01 7.122206374721377475e-04 1.305103408851103666e+02 6.177099896247324295e+02
6.179598178251889067e+02 2.207904276966183611e-04 8.750975377018201627e-04 3.872519565585165746e-01 9.025209767391803931e-04 1.306232408844238080e+02 6.179598178251889067e+02
6.182096460256453838e+02 3.463466242185571950e-04 1.018665962865328029e-03 2.903214320061749398e-01 1.075935094700389543e-03 1.307038338039708947e+02 6.182096460256453838e+02
6.184594742261018609e+02 4.696726630246604280e-04 1.135471050776613476e-03 2.403377686532315594e-01 1.228774559284339729e-03 1.307683018462479083e+02 6.184594742261018609e+02
6.187093024265584518e+02 5.884697056958134104e-04 1.225020642420598547e-03 2.124139080055352236e-01 1.359033542219725008e-03 1.308239201084596459e+02 6.187093024265584518e+02
6.189591306270149289e+02 7.004931504706924956e-04 1.287316474109176769e-03 1.962931190878401955e-01 1.465562812836501781e-03 1.308744358150258336e+02 6.189591306270149289e+02
6.192089588274714060e+02 8.035792438522403871e-04 1.322799559978206320e-03 1.871909372817541772e-01 1.547752653697829703e-03 1.309219992218670541e+02 6.192089588274714060e+02
6.194587870279277695e+02 8.956697302905053479e-04 1.332306465417317865e-03 1.826829495457264474e-01 1.605386178946191294e-03 1.309679669650315361e+02 6.194587870279277695e+02
6.197086152283841329e+02 9.748378061123783370e-04 1.317038564392145842e-03 1.814869863535545913e-01 1.638566241664376382e-03 1.310132779269451930e+02 6.197086152283841329e+02
6.199584434288407238e+02 1.039318510875397337e-03 1.278543498287544730e-03 1.829363746093181087e-01 1.647682142909124778e-03 1.310586480994454917e+02 6.199584434288407238e+02
6.202082716292972009e+02 1.087546076478830429e-03 1.218705423856882367e-03 1.867409079269145844e-01 1.633401168911875626e-03 1.311046832574785697e+02 6.202082716292972009e+02
6.204580998297536780e+02 1.118199706298553557e-03 1.139738602734830528e-03 1.928859632180188188e-01 1.596676130506783546e-03 1.311519543894034712e+02 6.204580998297536780e+02
6.207079280302101552e+02 1.130257817641369938e-03 1.044177706397785618e-03 2.016132937262396507e-01 1.538762430291814708e-03 1.312010599636467134e+02 6.207079280302101552e+02
6.209577562306665186e+02 1.123059019860898769e-03 9.348580650866631639e-04 2.134685838033805461e-01 1.461239598405580540e-03 1.312526917621229074e+02 6.209577562306665186e+02
6.212075844311232231e+02 1.096366131732842827e-03 8.148799980387399925e-04 2.294282211529515281e-01 1.366033713352073162e-03 1.313077209079379202e+02 6.212075844311232231e+02
6.214574126315795866e+02 1.050427572891305403e-03 6.875532295203080685e-04 2.511499383716572775e-01 1.255439177863318162e-03 1.313673270413720786e+02 6.214574126315795866e+02
6.217072408320360637e+02 9.860287926941573976e-04 5.563199818414536237e-04 2.814493001406676576e-01 1.132141644061366225e-03 1.314332095822341842e+02 6.217072408320360637e+02
6.219570690324925408e+02 9.045253992557880348e-04 4.246583267476704911e-04 3.252240466745845993e-01 9.992501650612692615e-04 1.315079549857198344e+02 6.219570690324925408e+02
6.222068972329490180e+02 8.078496910033575304e-04 2.959703622695588612e-04 3.913079816845222991e-01 8.603601447046430256e-04 1.315957098588859537e+02 6.222068972329490180e+02
6.224567254334056088e+02 6.984836605385124101e-04 1.734623416282469728e-04 4.962395629244104045e-01 7.197003598737703074e-04 1.317034745234968796e+02 6.224567254334056088e+02
6.227065536338620859e+02 5.793943229652292158e-04 6.002559974054455532e-05 6.712618981200798585e-01 5.824953683151037160e-04 1.318436591328874385e+02 6.227065536338620859e+02
6.229563818343184494e+02 4.539312326169304122e-04 -4.187228727382062547e-05 9.681481420945877714e-01 4.558583687798955218e-04 1.320388748275814805e+02 6.229563818343184494e+02
6.232062100347749265e+02 3.256907820960829448e-04 -1.302773409249906441e-04 1.414935612463108505e+00 3.507800893734483927e-04 1.323274005491168737e+02 6.232062100347749265e+02
6.234560382352314036e+02 1.983565520446881297e-04 -2.038130612628030801e-04 1.819908015263248080e+00 2.844030338803933580e-04 1.327458564632283640e+02 6.234560382352314036e+02
6.237058664356879945e+02 7.552868880159750492e-05 -2.617140504418646288e-04 1.803096541320844182e+00 2.723946163762702493e-04 1.332367292380161530e+02 6.237058664356879945e+02
6.239556946361444716e+02 -3.944278716033459449e-05 -3.038281124223850597e-04 1.382470919631380912e+00 3.063776352104130075e-04 1.336467851915635379e+02 6.239556946361444716e+02
6.242055228366009487e+02 -1.436062119398821824e-04 -3.305884685173148289e-04 9.420338794879219435e-01 3.604323509680367453e-04 1.339274896820859908e+02 6.242055228366009487e+02
6.244553510370574259e+02 -2.345262166001505866e-04 -3.429600501909172415e-04 6.536665803208595582e-01 4.154806160336932137e-04 1.341174784493265406e+02 6.244553510370574259e+02
6.247051792375137893e+02 -3.103640676618428561e-04 -3.423652943937964153e-04 4.836989433893456591e-01 4.621037213667034084e-04 1.342540983730061157e+02 6.247051792375137893e+02
6.249550074379703801e+02 -3.699185014275052077e-04 -3.305954106203639795e-04 3.812863404869223372e-01 4.961179529321814267e-04 1.343591617225058599e+02 6.249550074379703801e+02
6.252048356384268573e+02 -4.126302384826439906e-04 -3.097128851395663704e-04 3.161199305323980080e-01 5.159319576569354861e-04 1.344446105336111259e+02 6.252048356384268573e+02
6.254546638388833344e+02 -4.385570513435850461e-04 -2.819503309296454447e-04 2.719005333240447353e-01 5.213715339319135132e-04 1.345171130692525310e+02 6.254546638388833344e+02
6.257044920393398115e+02 -4.483278279527934482e-04 -2.496100134980697854e-04 2.394910783637076712e-01 5.131305878189061686e-04 1.345804673754981309e+02 6.257044920393398115e+02
6.259543202397962887e+02 -4.430834056599791725e-04 -2.149677141282362990e-04 2.131968960535141622e-01 4.924774334817431844e-04 1.346367763195185034e+02 6.259543202397962887e+02
6.262041484402528795e+02 -4.244095656625012638e-04 -1.801841347289269977e-04 1.887735220942650671e-01 4.610746163408316811e-04 1.346869925692660672e+02 6.262041484402528795e+02
6.264539766407093566e+02 -3.942644544385116336e-04 -1.472267449137198492e-04 1.621065371787084874e-01 4.208564772598691545e-04 1.347310982181558074e+02 6.264539766407093566e+02
6.267038048411656064e+02 -3.548999775164969378e-04 -1.178046851155842046e-04 1.278702579920149018e-01 3.739410887778875240e-04 1.347679901381972059e+02 6.267038048411656064e+02
6.269536330416220835e+02 -3.087753180269625771e-04 -9.331890156342823202e-05 7.741664727508985877e-02 3.225687747003058779e-04 1.347949894110478795e+02 6.269536330416220835e+02
6.272034612420785606e+02 -2.584611190933314194e-04 -7.482900245271597965e-05 -5.481559049608575492e-03 2.690753234524597163e-04 1.348066718615454249e+02 6.272034612420785606e+02
6.274532894425351515e+02 -2.065348730933504640e-04 -6.303737983814131356e-05 -1.538919425775896466e-01 2.159406517090853208e-04 1.347922505149817596e+02 6.274532894425351515e+02
