# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
2.207329790993864265e+02 -4.313186628016672623e-03 -1.309094630545937308e-03 -2.098328302032436976e-01 4.507472422525293614e-03 -4.741856352635348060e+01 2.207329790993864265e+02
2.209828072998428752e+02 -4.266407424497515970e-03 -1.542855063695849687e-03 -2.090637764706050894e-01 4.536808796872472335e-03 -4.747088640962142847e+01 2.209828072998428752e+02
2.212326355002994092e+02 -4.207433446293899412e-03 -1.774579840728801551e-03 -2.083512804502322957e-01 4.566358485282732797e-03 -4.752302358046605946e+01 2.212326355002994092e+02
2.214824637007558579e+02 -4.136240487789834795e-03 -2.003649799364172653e-03 -2.077030187666067118e-01 4.595987150909364161e-03 -4.757499046053680303e+01 2.214824637007558579e+02
2.217322919012123350e+02 -4.052855749097750149e-03 -2.229443935742047005e-03 -2.071212081738263433e-01 4.625587528694238143e-03 -4.762680372328173206e+01 2.217322919012123350e+02
2.219821201016688121e+02 -3.957361971214388811e-03 -2.451342690015284511e-03 -2.066025164906847844e-01 4.655082679728170941e-03 -4.767847989796567987e+01 2.219821201016688121e+02
2.222319483021252893e+02 -3.849900461010192544e-03 -2.668731491803240635e-03 -2.061382933713089560e-01 4.684427535465656746e-03 -4.773003399309102690e+01 2.222319483021252893e+02
2.224817765025817948e+02 -3.730672878387001571e-03 -2.881004456109326900e-03 -2.057150919963060265e-01 4.713608681430200668e-03 -4.778147821572193266e+01 2.224817765025817948e+02
2.227316047030382720e+02 -3.599941702574676987e-03 -3.087568100555766141e-03 -2.053154514207463088e-01 4.742642410882967445e-03 -4.783282085557138430e+01 2.227316047030382720e+02
2.229814329034947207e+02 -3.458029340518420803e-03 -3.287844949710625516e-03 -2.049189090248628442e-01 4.771571159819784635e-03 -4.788406539523063543e+01 2.229814329034947207e+02
2.232312611039512262e+02 -3.305315885637038174e-03 -3.481276902336210687e-03 -2.045032081475163521e-01 4.800458517119397285e-03 -4.793520990013375638e+01 2.232312611039512262e+02
2.234810893044077034e+02 -3.142235581016920506e-03 -3.667328260605152556e-03 -2.040456543439859438e-01 4.829383088722819482e-03 -4.798624673218878200e+01 2.234810893044077034e+02
2.237309175048641805e+02 -2.969272087425511072e-03 -3.845488350009977369e-03 -2.035245551142785547e-01 4.858431576056897357e-03 -4.803716261740520110e+01 2.237309175048641805e+02
2.239807457053206576e+02 -2.786952704331747532e-03 -4.015273688272531609e-03 -2.029206574600254942e-01 4.887691496802528367e-03 -4.808793907889459263e+01 2.239807457053206576e+02
2.242305739057771063e+02 -2.595841737119061309e-03 -4.176229683917182488e-03 -2.022184836362207472e-01 4.917244014384512980e-03 -4.813855322278256210e+01 2.242305739057771063e+02
2.244804021062336403e+02 -2.396533240150129987e-03 -4.327931858380663563e-03 -2.014074657710044902e-01 4.947157339516380058e-03 -4.818897883862634757e+01 2.244804021062336403e+02
2.247302303066900890e+02 -2.189643385710065247e-03 -4.469986591186027661e-03 -2.004827966832092301e-01 4.977481118192887515e-03 -4.823918775224670696e+01 2.247302303066900890e+02
2.249800585071466230e+02 -1.975802712290868242e-03 -4.602031393101569008e-03 -1.994459417662654555e-01 5.008242136816901113e-03 -4.828915135126204916e+01 2.249800585071466230e+02
2.252298867076030717e+02 -1.755648496469767268e-03 -4.723734723565881088e-03 -1.983047853501174740e-01 5.039441574398752927e-03 -4.833884219368633950e+01 2.252298867076030717e+02
2.254797149080594920e+02 -1.529817480929791590e-03 -4.834795389739389437e-03 -1.970734070131613391e-01 5.071053932429000176e-03 -4.838823560659388789e+01 2.254797149080594920e+02
2.257295431085160260e+02 -1.298939182919276987e-03 -4.934941591067759821e-03 -1.957714983157693989e-01 5.103027680521965599e-03 -4.843731118295018945e+01 2.257295431085160260e+02
2.259793713089724747e+02 -1.063630003271953759e-03 -5.023929697538509487e-03 -1.944234438721196279e-01 5.135287566404599970e-03 -4.848605408884368728e+01 2.259793713089724747e+02
2.262291995094289234e+02 -8.244883480421721879e-04 -5.101542862821510996e-03 -1.930571083072581684e-01 5.167738443193735896e-03 -4.853445610116842346e+01 2.262291995094289234e+02
2.264790277098854574e+02 -5.820909550766732981e-04 -5.167589572944438631e-03 -1.917023931931549630e-01 5.200270365508524381e-03 -4.858251630875115978e+01 2.264790277098854574e+02
2.267288559103419061e+02 -3.369905805314713757e-04 -5.221902220080901907e-03 -1.903896503889734859e-01 5.232764608450563362e-03 -4.863024142899772073e+01 2.267288559103419061e+02
2.269786841107984401e+02 -8.971514709038318550e-05 -5.264335777504713584e-03 -1.891480535488423154e-01 5.265100187644448579e-03 -4.867764571623559533e+01 2.269786841107984401e+02
2.272285123112548604e+02 1.592316103662123460e-04 -5.294766640217627406e-03 -1.880040343217154186e-01 5.297160416685649069e-03 -4.872475046467362603e+01 2.272285123112548604e+02
2.274783405117113375e+02 4.093680396575495031e-04 -5.313091686639362377e-03 -1.869798852847172344e-01 5.328839035149154565e-03 -4.877158313538188850e+01 2.274783405117113375e+02
2.277281687121678431e+02 6.602311246230542279e-04 -5.319227605137789860e-03 -1.860926214206097551e-01 5.360045471185942607e-03 -4.881817616119811021e+01 2.277281687121678431e+02
2.279779969126243202e+02 9.113718971503751614e-04 -5.313110512825810691e-03 -1.853531776774299811e-01 5.390708864000691436e-03 -4.886456550483737260e+01 2.279779969126243202e+02
2.282278251130808258e+02 1.162349988654891699e-03 -5.294695874393841491e-03 -1.847660000677747438e-01 5.420780561731787864e-03 -4.891078906285419947e+01 2.282278251130808258e+02
2.284776533135373029e+02 1.412727669793868929e-03 -5.263958712824848632e-03 -1.843290591274757972e-01 5.450234930654443248e-03 -4.895688501944232485e+01 2.284776533135373029e+02
2.287274815139937516e+02 1.662063771952198643e-03 -5.220894096152139431e-03 -1.840342777428156662e-01 5.479068455976092086e-03 -4.900289025712149993e+01 2.287274815139937516e+02
2.289773097144502572e+02 1.909907894989177355e-03 -5.165517885048708478e-03 -1.838683260683355303e-01 5.507297267090280855e-03 -4.904883892430391512e+01 2.289773097144502572e+02
2.292271379149067059e+02 2.155795280675911613e-03 -5.097867727532918308e-03 -1.838137033281063426e-01 5.534953356588126656e-03 -4.909476124316669399e+01 2.292271379149067059e+02
2.294769661153632399e+02 2.399242674244675064e-03 -5.018004282305251612e-03 -1.838500068571731483e-01 5.562079861630053051e-03 -4.914068261774732349e+01 2.294769661153632399e+02
2.297267943158196886e+02 2.639745419186689899e-03 -4.926012637119570221e-03 -1.839552843068577304e-01 5.588725827876942463e-03 -4.918662307590077631e+01 2.297267943158196886e+02
2.299766225162761373e+02 2.876775943767089470e-03 -4.822003867262560431e-03 -1.841073714458437149e-01 5.614940883618643221e-03 -4.923259705303299683e+01 2.299766225162761373e+02
2.302264507167326713e+02 3.109783710904547981e-03 -4.706116658515525734e-03 -1.842851294624038294e-01 5.640770225081375225e-03 -4.927861350249895622e+01 2.302264507167326713e+02
2.304762789171891200e+02 3.338196618819907948e-03 -4.578518906412098327e-03 -1.844695084726931944e-01 5.666250262940536811e-03 -4.932467629756196459e+01 2.304762789171891200e+02
2.307261071176456255e+02 3.561423759997836558e-03 -4.439409201075077659e-03 -1.846443783958860996e-01 5.691405208985492181e-03 -4.937078487318060382e+01 2.307261071176456255e+02
2.309759353181020742e+02 3.778859371461263522e-03 -4.289018113236856000e-03 -1.847970869629189106e-01 5.716244792252554892e-03 -4.941693504312006269e+01 2.309759353181020742e+02
2.312257635185585229e+02 3.989887745700775555e-03 -4.127609207673809538e-03 -1.849187285264432823e-01 5.740763189208106070e-03 -4.946311992055168361e+01 2.312257635185585229e+02
2.314755917190150569e+02 4.193888824343811744e-03 -3.955479723098667341e-03 -1.850041341730603861e-01 5.764939141985857274e-03 -4.950933086947699024e+01 2.314755917190150569e+02
2.317254199194715056e+02 4.390244171569262013e-03 -3.772960871448651637e-03 -1.850516184317932689e-01 5.788737135462314505e-03 -4.955555842038661751e+01 2.317254199194715056e+02
2.319752481199280396e+02 4.578343021257470086e-03 -3.580417726241017212e-03 -1.850625361672863234e-01 5.812109420397887707e-03 -4.960179309512574264e+01 2.319752481199280396e+02
2.322250763203844883e+02 4.757588108632917860e-03 -3.378248688631211444e-03 -1.850407137933550161e-01 5.834998612994165938e-03 -4.964802610115179249e+01 2.322250763203844883e+02
2.324749045208409086e+02 4.927401028835749416e-03 -3.166884539225566127e-03 -1.849918234493377334e-01 5.857340572628291948e-03 -4.969424987220207868e+01 2.324749045208409086e+02
2.327247327212974426e+02 5.087226910401879132e-03 -2.946787098743674886e-03 -1.849227691096867188e-01 5.879067259628794131e-03 -4.974045844985481324e+01 2.327247327212974426e+02
2.329745609217538913e+02 5.236538250772807684e-03 -2.718447529116774404e-03 -1.848411489687346865e-01 5.900109305798311755e-03 -4.978664771746228723e+01 2.329745609217538913e+02
2.332243891222104253e+02 5.374837834372732728e-03 -2.482384309052780569e-03 -1.847548458860428233e-01 5.920398095030097833e-03 -4.983281551308915169e+01 2.332243891222104253e+02
2.334742173226668740e+02 5.501660735822888962e-03 -2.239140919901746931e-03 -1.846717754535322220e-01 5.939867246940263093e-03 -4.987896165880894017e+01 2.334742173226668740e+02
2.337240455231233511e+02 5.616575492000309804e-03 -1.989283283003315337e-03 -1.845997922574172112e-01 5.958453510549106304e-03 -4.992508794776246361e+01 2.337240455231233511e+02
2.339738737235798567e+02 5.719184593577157465e-03 -1.733397000272183554e-03 -1.845467263969250982e-01 5.976097185953631492e-03 -4.997119812661756555e+01 2.339738737235798567e+02
2.342237019240363054e+02 5.809124491152256597e-03 -1.472084461183213603e-03 -1.845205018267376817e-01 5.992742278336524522e-03 -5.001729790087421890e+01 2.342237019240363054e+02
2.344735301244928110e+02 5.886065329747247089e-03 -1.205961886826059822e-03 -1.845292789465236560e-01 6.008336636585007336e-03 -5.006339497645496550e+01 2.344735301244928110e+02
2.347233583249492881e+02 5.949710621973305739e-03 -9.356563819662252384e-04 -1.845815643097204473e-01 6.022832336229867398e-03 -5.010949913625570673e+01 2.347233583249492881e+02
2.349731865254057368e+02 5.999797048169466102e-03 -6.618030617582103953e-04 -1.846862363426467202e-01 6.036186537191803869e-03 -5.015562233655283819e+01 2.349731865254057368e+02
2.352230147258622708e+02 6.036094535082392985e-03 -3.850423151696174997e-04 -1.848524451516477818e-01 6.048362986868654340e-03 -5.020177879640483809e+01 2.352230147258622708e+02
2.354728429263187195e+02 6.058406714232064671e-03 -1.060172666808712860e-04 -1.850893572164333534e-01 6.059334251870138015e-03 -5.024798504399727506e+01 2.354728429263187195e+02
2.357226711267751682e+02 6.066571800807833009e-03 1.746284992690606060e-04 -1.854057334861277662e-01 6.069084653151062513e-03 -5.029425987847888280e+01 2.357226711267751682e+02
2.359724993272316738e+02 6.060463868934200943e-03 4.562528834529160559e-04 -1.858093519830976703e-01 6.077613758730972086e-03 -5.034062420549958006e+01 2.359724993272316738e+02
2.362223275276881225e+02 6.039994438656555442e-03 7.382168213047807844e-04 -1.863063107498261484e-01 6.084940171789648966e-03 -5.038710071054672568e+01 2.362223275276881225e+02
2.364721557281446565e+02 6.005114241573604635e-03 1.019885382159022415e-03 -1.869002694378284479e-01 6.091105256609163042e-03 -5.043371334619621393e+01 2.364721557281446565e+02
2.367219839286011052e+02 5.955815001852581177e-03 1.300628384660100717e-03 -1.875917039736456349e-01 6.096176386168284007e-03 -5.048048662650369778e+01 2.367219839286011052e+02
2.369718121290575539e+02 5.892131057730914771e-03 1.579820522824917266e-03 -1.883772562775351822e-01 6.100249280629113126e-03 -5.052744474184480339e+01 2.369718121290575539e+02
2.372216403295140879e+02 5.814140653738607278e-03 1.856841029242515661e-03 -1.892492600218505239e-01 6.103449037170245554e-03 -5.057461052838919358e+01 2.372216403295140879e+02
2.374714685299705366e+02 5.721966750964757598e-03 2.131072933434476329e-03 -1.901955153517807529e-01 6.105929523566678251e-03 -5.062200434598276644e+01 2.374714685299705366e+02
2.377212967304270421e+02 5.615777229018854844e-03 2.401902002863782158e-03 -1.911993718645046414e-01 6.107870915247615162e-03 -5.066964293505964889e+01 2.377212967304270421e+02
2.379711249308834908e+02 5.495784386001300453e-03 2.668715480215701728e-03 -1.922401602810485666e-01 6.109475291034297852e-03 -5.071753833598540240e+01 2.379711249308834908e+02
2.382209531313399680e+02 5.362243680873014263e-03 2.930900753159726164e-03 -1.932939885917973610e-01 6.110960359709005987e-03 -5.076569696165660162e+01 2.382209531313399680e+02
2.384707813317964735e+02 5.215451702961719505e-03 3.187844108737589686e-03 -1.943348878621430076e-01 6.112551556227502347e-03 -5.081411891464329500e+01 2.384707813317964735e+02
2.387206095322529507e+02 5.055743393559479840e-03 3.438929730477148679e-03 -1.953362580558675177e-01 6.114472908818875327e-03 -5.086279763229762807e+01 2.387206095322529507e+02
2.389704377327094562e+02 4.883488581380500231e-03 3.683539088457449696e-03 -1.962725287347189540e-01 6.116937218957512953e-03 -5.091171992631129939e+01 2.389704377327094562e+02
2.392202659331659049e+02 4.699087927573585011e-03 3.921050851172725761e-03 -1.971209176770472304e-01 6.120136201797322754e-03 -5.096086645760330214e+01 2.392202659331659049e+02
2.394700941336223536e+02 4.502968408565894212e-03 4.150841415608411133e-03 -1.978631461661171376e-01 6.124231294299104997e-03 -5.101021265458246035e+01 2.394700941336223536e+02
2.397199223340788592e+02 4.295578499830480373e-03 4.372286113580627076e-03 -1.984869562020655231e-01 6.129345846598628460e-03 -5.105973004508997803e+01 2.397199223340788592e+02
2.399697505345353363e+02 4.077383260529999012e-03 4.584761111259529065e-03 -1.989872753159300511e-01 6.135559363299156882e-03 -5.110938793274655723e+01 2.399697505345353363e+02
2.402195787349918419e+02 3.848859554893694843e-03 4.787645977340659019e-03 -1.993668921601605137e-01 6.142904351985523440e-03 -5.115915531090181645e+01 2.402195787349918419e+02
2.404694069354483190e+02 3.610491672899181215e-03 4.980326853863786297e-03 -1.996365424010525524e-01 6.151366164632949760e-03 -5.120900287654450977e+01 2.404694069354483190e+02
2.407192351359047677e+02 3.362767622179553117e-03 5.162200124224754216e-03 -1.998143582288759712e-01 6.160885991748686272e-03 -5.125890498716862709e+01 2.407192351359047677e+02
2.409690633363613017e+02 3.106176347326796219e-03 5.332676438027692846e-03 -1.999247001314634065e-01 6.171366906398302946e-03 -5.130884139962788737e+01 2.409690633363613017e+02
2.412188915368177220e+02 2.841206089777932684e-03 5.491184927208650653e-03 -1.999964566824022627e-01 6.182682585204797923e-03 -5.135879864328991573e+01 2.412188915368177220e+02
2.414687197372742560e+02 2.568344033125039786e-03 5.637177436571286226e-03 -2.000609554635639498e-01 6.194688089313086718e-03 -5.140877090936916005e+01 2.414687197372742560e+02
2.417185479377307047e+02 2.288077293330772338e-03 5.770132598501336030e-03 -2.001496657849365368e-01 6.207231903557627710e-03 -5.145876038026005261e+01 2.417185479377307047e+02
2.419683761381871534e+02 2.000895221526456831e-03 5.889559606186873207e-03 -2.002918858639740340e-01 6.220168329101351083e-03 -5.150877697101918073e+01 2.419683761381871534e+02
2.422182043386436874e+02 1.707292901205753046e-03 5.995001579542732183e-03 -2.005125943083961859e-01 6.233369312757541109e-03 -5.155883750308291980e+01 2.422182043386436874e+02
2.424680325391001361e+02 1.407775649501466064e-03 6.086038466097028372e-03 -2.008306149593798162e-01 6.246734866323521915e-03 -5.160896437222903899e+01 2.424680325391001361e+02
2.427178607395566701e+02 1.102864277196600800e-03 6.162289467448810176e-03 -2.012572056545969268e-01 6.260201362140591780e-03 -5.165918380534666454e+01 2.427178607395566701e+02
2.429676889400130904e+02 7.931008209189957915e-04 6.223415022346832221e-03 -2.017951443996644501e-01 6.273747161984981509e-03 -5.170952382326421315e+01 2.429676889400130904e+02
2.432175171404695391e+02 4.790544298651931081e-04 6.269118405773252412e-03 -2.024383553424565774e-01 6.287395226353948915e-03 -5.176001204091909358e+01 2.432175171404695391e+02
2.434673453409260730e+02 1.613270656551483192e-04 6.299147018253803583e-03 -2.031720910238968558e-01 6.301212548366281682e-03 -5.181067344330136848e+01 2.434673453409260730e+02
2.437171735413825218e+02 -1.594413398456527521e-04 6.313293443369604255e-03 -2.039736628614640390e-01 6.315306456771944618e-03 -5.186152827668605880e+01 2.437171735413825218e+02
